G_mM,Y_0p5,Y_5,Y_36
3.326595532940036185e-04,2.609231796810288315e-10,4.128259167192175730e-10,2.072046153361510085e-08
3.362533862951616647e-04,2.666427178892081023e-10,4.218752223815247946e-10,2.117466216310548569e-08
3.398860446825517851e-04,2.724876335931782268e-10,4.311228970517265684e-10,2.163881928482992749e-08
3.435579478998740215e-04,2.784606755227433498e-10,4.405732897389384733e-10,2.211315118137815215e-08
3.472695199222217426e-04,2.845646526364474146e-10,4.502308447059284475e-10,2.259788091844808809e-08
3.510211893050330469e-04,2.908024347922913391e-10,4.601001025490333383e-10,2.309323639686327451e-08
3.548133892335745632e-04,2.971769557733347557e-10,4.701857050216729619e-10,2.359945059470612659e-08
3.586465575729590031e-04,3.036912128915999543e-10,4.804923944204486017e-10,2.411676153580373715e-08
3.625211369187038399e-04,3.103482697963196628e-10,4.910250179417813381e-10,2.464541250918824032e-08
3.664375746478326840e-04,3.171512567754561682e-10,5.017885282605624713e-10,2.518565209979741481e-08
3.703963229705354568e-04,3.241033729222994090e-10,5.127879868842581505e-10,2.573773435282589293e-08
3.743978389823803140e-04,3.312078877623680269e-10,5.240285668019724496e-10,2.630191890884027293e-08
3.784425847170923914e-04,3.384681420017835521e-10,5.355155535772618338e-10,2.687847106084100559e-08
3.825310271999024601e-04,3.458875500361688099e-10,5.472543493548327144e-10,2.746766195224320675e-08
3.866636385014727575e-04,3.534696008899118676e-10,5.592504744219499066e-10,2.806976865449599373e-08
3.908408957924014025e-04,3.612178600769069622e-10,5.715095700122655083e-10,2.868507431261195063e-08
3.950632813983230140e-04,3.691359712439413126e-10,5.840374010305449099e-10,2.931386827588870392e-08
3.993312828555975079e-04,3.772276583004168808e-10,5.968398593302494103e-10,2.995644626860637357e-08
4.036453929676039887e-04,3.854967262704126288e-10,6.099229651193193280e-10,3.061311045495442528e-08
4.080061098616422815e-04,3.939470641091753092e-10,6.232928714371856689e-10,3.128416966597735358e-08
4.124139370464487728e-04,4.025826454896719646e-10,6.369558652940144479e-10,3.196993945913167936e-08
4.168693834703348007e-04,4.114075319461964259e-10,6.509183727478624995e-10,3.267074236904353896e-08
4.213729635799492198e-04,4.204258730296837428e-10,6.651869591204896239e-10,3.338690792036389814e-08
4.259251973796833023e-04,4.296419105849416552e-10,6.797683357451189681e-10,3.411877296791589388e-08
4.305266104917096796e-04,4.390599783124715677e-10,6.946693592785916793e-10,3.486668165899708378e-08
4.351777342166741371e-04,4.486845056196686086e-10,7.098970378532822075e-10,3.563098574347710299e-08
4.398791055950419956e-04,4.585200186911054543e-10,7.254585326376463929e-10,3.641204465385783530e-08
4.446312674691080789e-04,4.685711431197734888e-10,7.413611621576088208e-10,3.721022571941816529e-08
4.494347685456725984e-04,4.788426060233553828e-10,7.576124055002012803e-10,3.802590432958884618e-08
4.542901634594021985e-04,4.893392375531214900e-10,7.742199048517114670e-10,3.885946405821932708e-08
4.591980128368675996e-04,5.000659749698593686e-10,7.911914717871663833e-10,3.971129698262525263e-08
4.641588833612767017e-04,5.110278625601419069e-10,8.085350872368006077e-10,4.058180368060516002e-08
4.691733478379068361e-04,5.222300560740797584e-10,8.262589085399072108e-10,4.147139358170729216e-08
4.742419852602440251e-04,5.336778238151277664e-10,8.443712710268820949e-10,4.238048505249693029e-08
4.793653808768330994e-04,5.453765498288109076e-10,8.628806932262111788e-10,4.330950565149063318e-08
4.845441262588582416e-04,5.573317361934006142e-10,8.817958803509858083e-10,4.425889231081041338e-08
4.897788193684451214e-04,5.695490054975768243e-10,9.011257283554689614e-10,4.522909153161519565e-08
4.950700646277054378e-04,5.820341040443376526e-10,9.208793288523283025e-10,4.622055964060805585e-08
5.004184729885260367e-04,5.947929036080528143e-10,9.410659720282393921e-10,4.723376292742947140e-08
5.058246620031125801e-04,6.078314049689599567e-10,9.616951522025344404e-10,4.826917792774278651e-08
5.112892558952954625e-04,6.211557407647964086e-10,9.827765722018971095e-10,4.932729164616601794e-08
5.168128856326025845e-04,6.347721776782220624e-10,1.004320147054090907e-09,5.040860173358678074e-08
5.223961889991187140e-04,6.486871201838974006e-10,1.026336009746942087e-09,5.151361678299439499e-08
5.280398106691237391e-04,6.629071127467520597e-10,1.048834514759564795e-09,5.264285650505909540e-08
5.337444022815305200e-04,6.774388439777403310e-10,1.071826244646759273e-09,5.379685205536989629e-08
5.395106225151260256e-04,6.922891487158408037e-10,1.095322013326909626e-09,5.497614620415568164e-08
5.453391371646269239e-04,7.074650116649392519e-10,1.119332871781642882e-09,5.618129362078096031e-08
5.512306192175508166e-04,7.229735712762643260e-10,1.143870114303179843e-09,5.741286118492828096e-08
5.571857489319287067e-04,7.388221216399319611e-10,1.168945281412520338e-09,5.867142813673827620e-08
5.632052139148472063e-04,7.550181176246498980e-10,1.194570168020723547e-09,5.995758648226345648e-08
5.692897092018428182e-04,7.715691774582000413e-10,1.220756827474298478e-09,6.127194120121256286e-08
5.754399373371553396e-04,7.884830857343851565e-10,1.247517576359801901e-09,6.261511048496139226e-08
5.816566084548466763e-04,8.057677988416715069e-10,1.274865003096742965e-09,6.398772616728321250e-08
5.879404403607929814e-04,8.234314470703512283e-10,1.302811971175614790e-09,6.539043389233404368e-08
5.942921586155715859e-04,8.414823387951960885e-10,1.331371625932308471e-09,6.682389344498241833e-08
6.007124966182336148e-04,8.599289656676576816e-10,1.360557402600200382e-09,6.828877916537569459e-08
6.072021956909871149e-04,8.787800042479740821e-10,1.390383029032299563e-09,6.978578007873958359e-08
6.137620051647925401e-04,8.980443222181964247e-10,1.420862535445433052e-09,7.131560038561123939e-08
6.203926824658852288e-04,9.177309816524764074e-10,1.452010259635831826e-09,7.287895972545200570e-08
6.270949932032314879e-04,9.378492433441887997e-10,1.483840853732909952e-09,7.447659351636088499e-08
6.338697112569257643e-04,9.584085713252457476e-10,1.516369291570385382e-09,7.610925331903376980e-08
6.407176188675524310e-04,9.794186367190313781e-10,1.549610874456439827e-09,7.777770713595856129e-08
6.476395067265028642e-04,1.000889323751259440e-09,1.583581241029679976e-09,7.948273989633261127e-08
6.546361740672732889e-04,1.022830732132188535e-09,1.618296370767148234e-09,8.122515363853049354e-08
6.617084287577481650e-04,1.045253184562927387e-09,1.653772595966583549e-09,8.300576811109786154e-08
6.688570873934816894e-04,1.068167229276436901e-09,1.690026605794391047e-09,8.482542097149166231e-08
6.760829753919806676e-04,1.091583645912160260e-09,1.727075455510503733e-09,8.668496825396574436e-08
6.833869270880181361e-04,1.115513451116033810e-09,1.764936575333847874e-09,8.858528481337336009e-08
6.907697858299654842e-04,1.139967902925743303e-09,1.803627777493613732e-09,9.052726467556614077e-08
6.982324040771696388e-04,1.164958506120842486e-09,1.843167264527248156e-09,9.251182145808968575e-08
7.057756434983826835e-04,1.190497018139032359e-09,1.883573638748642020e-09,9.453988884604276794e-08
7.134003750712551890e-04,1.216595454142113653e-09,1.924865910242611217e-09,9.661242098771351944e-08
7.211074791828984585e-04,1.243266093461117598e-09,1.967063507035545313e-09,9.873039301215007306e-08
7.288978457315452861e-04,1.270521484152062500e-09,2.010186282365071123e-09,1.008948013861227059e-07
7.367723742292970864e-04,1.298374449995531681e-09,2.054254525663219570e-09,1.031066644742740066e-07
7.447319739059872100e-04,1.326838096028137353e-09,2.099288971397816388e-09,1.053670229758699608e-07
7.527775638141642398e-04,1.355925814536457249e-09,2.145310808462424681e-09,1.076769404002251316e-07
7.609100729352106639e-04,1.385651292123423737e-09,2.192341691487101770e-09,1.100375036300530496e-07
7.691304402866084178e-04,1.416028515444561419e-09,2.240403749789840490e-09,1.124498233761711676e-07
7.774396150303570412e-04,1.447071778161142464e-09,2.289519598410467449e-09,1.149150347284299758e-07
7.858385565825763263e-04,1.478795687519376056e-09,2.339712348594259802e-09,1.174342976794672350e-07
7.943282347242795792e-04,1.511215170979485315e-09,2.391005618130260307e-09,1.200087976507402658e-07
8.029096297133505623e-04,1.544345484344574338e-09,2.443423544416032613e-09,1.226397461393536720e-07
8.115837323977283463e-04,1.578202217454778856e-09,2.496990793257782271e-09,1.253283811666894679e-07
8.203515443298170940e-04,1.612801302500948999e-09,2.551732572153505074e-09,1.280759679425918171e-07
8.292140778821238114e-04,1.648159021766093682e-09,2.607674642529749864e-09,1.308837994782399451e-07
8.381723563641604955e-04,1.684292014025391776e-09,2.664843329816833901e-09,1.337531970944976624e-07
8.472274141405945237e-04,1.721217283650764176e-09,2.723265537874670497e-09,1.366855111453299262e-07
8.563802967506823054e-04,1.758952208851668305e-09,2.782968762109978318e-09,1.396821216714107326e-07
8.656320610289927001e-04,1.797514547923700492e-09,2.843981099192092566e-09,1.427444388970278476e-07
8.749837752274348393e-04,1.836922449753168743e-09,2.906331263826068152e-09,1.458739040647483588e-07
8.844365191385982665e-04,1.877194461819710310e-09,2.970048601384096570e-09,1.490719900687944442e-07
8.939913842204391149e-04,1.918349537724721145e-09,3.035163099732141802e-09,1.523402020568509103e-07
9.036494737222995274e-04,1.960407048536713098e-09,3.101705407297912020e-09,1.556800783261860552e-07
9.134119028122950155e-04,2.003386788905857615e-09,3.169706842621590746e-09,1.590931908124744347e-07
9.232797987060774531e-04,2.047308989591556705e-09,3.239199414367828170e-09,1.625811460847454796e-07
9.332543007969882351e-04,2.092194324245101452e-09,3.310215831793887161e-09,1.661455858819385010e-07
9.433365607876197058e-04,2.138063920850907095e-09,3.382789523046320899e-09,1.697881880223128911e-07
9.535277428227895190e-04,2.184939371408092176e-09,3.456954650474125837e-09,1.735106671738373733e-07
9.638290236239684811e-04,2.232842741668455679e-09,3.532746125892026022e-09,1.773147756249594118e-07
9.742415926251432254e-04,2.281796581976844396e-09,3.610199627919326853e-09,1.812023041475844544e-07
9.847666521101555714e-04,2.331823937613904148e-09,3.689351618170070996e-09,1.851750828167708640e-07
9.954054173515239877e-04,2.382948360522781519e-09,3.770239359928033677e-09,1.892349819436806215e-07
1.006159116750766566e-03,2.435193918743847071e-09,3.852900933034270550e-09,1.933839128236756215e-07
1.017028991980230279e-03,2.488585209634243014e-09,3.937375254776971801e-09,1.976238287851821330e-07
1.028016298126471512e-03,2.543147370315188405e-09,4.023702096460794756e-09,2.019567260218068882e-07
1.039122303835166841e-03,2.598906089929268849e-09,4.111922102823868725e-09,2.063846445646127442e-07
1.050348291457598717e-03,2.655887622255208434e-09,4.202076811852036388e-09,2.109096692821659623e-07
1.061695557198721711e-03,2.714118797042815415e-09,4.294208672947420993e-09,2.155339307837626702e-07
1.073165411266829893e-03,2.773627033724935198e-09,4.388361068386613934e-09,2.202596065055027928e-07
1.084759178024832750e-03,2.834440353500335627e-09,4.484578332579480892e-09,2.250889216718803404e-07
1.096478196143182982e-03,2.896587393717247080e-09,4.582905774840272814e-09,2.300241504369121248e-07
1.108323818754438413e-03,2.960097420454295687e-09,4.683389699178650807e-09,2.350676168834800149e-07
1.120297413609503117e-03,3.025000341867597284e-09,4.786077425496491263e-09,2.402216960828266148e-07
1.132400363235553818e-03,3.091326725026797452e-09,4.891017316257363400e-09,2.454888154329056215e-07
1.144634065095673269e-03,3.159107806627454183e-09,4.998258793318097976e-09,2.508714555076923379e-07
1.156999931750209241e-03,3.228375510733801876e-09,5.107852366110662011e-09,2.563721514661565154e-07
1.169499391019868887e-03,3.299162462462073943e-09,5.219849653284345245e-09,2.619934941406684035e-07
1.182133886150591416e-03,3.371502003699401515e-09,5.334303407481082592e-09,2.677381312825965919e-07
1.194904875980186063e-03,3.445428209070437020e-09,5.451267540726395827e-09,2.736087688328565842e-07
1.207813835106776989e-03,3.520975902054951055e-09,5.570797149778206156e-09,2.796081721988603470e-07
1.220862254059067479e-03,3.598180671395240243e-09,5.692948542280428156e-09,2.857391675618943525e-07
1.234051639468446409e-03,3.677078888035849814e-09,5.817779263360215432e-09,2.920046432169891701e-07
1.247383514242940894e-03,3.757707722032065562e-09,5.945348122533886912e-09,2.984075509201650736e-07
1.260859417743072147e-03,3.840105160475758963e-09,6.075715222021210854e-09,3.049509073092836472e-07
1.274480905959588959e-03,3.924310025726654257e-09,6.208941985525701732e-09,3.116377953529960559e-07
1.288249551693130624e-03,4.010361993122122672e-09,6.345091186353732628e-09,3.184713657572749245e-07
1.302166944735831233e-03,4.098301610954223704e-09,6.484226978971147214e-09,3.254548385508338036e-07
1.316234692054885731e-03,4.188170317837630974e-09,6.626414926464617150e-09,3.325915044647007958e-07
1.330454417978088784e-03,4.280010464525725131e-09,6.771722035138531584e-09,3.398847266659884836e-07
1.344827764381402186e-03,4.373865332516697421e-09,6.920216783818919223e-09,3.473379422324981407e-07
1.359356390878522624e-03,4.469779154547731871e-09,7.071969156450431004e-09,3.549546637846787355e-07
1.374041975012511808e-03,4.567797137168578096e-09,7.227050677621816766e-09,3.627384812738001442e-07
1.388886212449493094e-03,4.667965480445711474e-09,7.385534443922207323e-09,3.706930635488767539e-07
1.403890817174441481e-03,4.770331400626576533e-09,7.547495159661770181e-09,3.788221601565571000e-07
1.419057521689089975e-03,4.874943152539197869e-09,7.713009172385158181e-09,3.871296031191544429e-07
1.434388077211962717e-03,4.981850052487661043e-09,7.882154509064189222e-09,3.956193087536836392e-07
1.449884253880594524e-03,5.091102501668207709e-09,8.055010913197646985e-09,4.042952795306570502e-07
1.465547840955907979e-03,5.202752010569280286e-09,8.231659883323714240e-09,4.131616060122896317e-07
1.481380647028813363e-03,5.316851222031430633e-09,8.412184709621087061e-09,4.222224686831977013e-07
1.497384500229036403e-03,5.433453938506803195e-09,8.596670516894121768e-09,4.314821401153872522e-07
1.513561248436205925e-03,5.552615145138571762e-09,8.785204301254763036e-09,4.409449868018816022e-07
1.529912759493207283e-03,5.674391038505890095e-09,8.977874975469595884e-09,4.506154714381656205e-07
1.546440921421868763e-03,5.798839051266017621e-09,9.174773407995049688e-09,4.604981548787245805e-07
1.563147642640950411e-03,5.926017879924870329e-09,9.375992466958215811e-09,4.705976983450454945e-07
1.580034852186502047e-03,6.055987514070041871e-09,9.581627066290627766e-09,4.809188657431318161e-07
1.597104499934598508e-03,6.188809263896664506e-09,9.791774209427049964e-09,4.914665258536054865e-07
1.614358556826483992e-03,6.324545788474273326e-09,1.000653303393976141e-08,5.022456545729578068e-07
1.631799015096135246e-03,6.463261127835365676e-09,1.022600486230666819e-08,5.132613374643565485e-07
1.649427888500311270e-03,6.605020731777184882e-09,1.045029324751028986e-08,5.245187720423446925e-07
1.667247212551058958e-03,6.749891492011888087e-09,1.067950402388670736e-08,5.360232703280941440e-07
1.685259044750747094e-03,6.897941772845992746e-09,1.091374535568226432e-08,5.477802612857097645e-07
1.703465464829633479e-03,7.049241445548331488e-09,1.115312779138903333e-08,5.597952935490486573e-07
1.721868574986004869e-03,7.203861920124514516e-09,1.139776431412518085e-08,5.720740379488232720e-07
1.740470500128892982e-03,7.361876180436295338e-09,1.164777039703142323e-08,5.846222902978933865e-07
1.759273388123446360e-03,7.523358818284062290e-09,1.190326405732878027e-08,5.974459740993183189e-07
1.778279410038919066e-03,7.688386069896270133e-09,1.216436591405199182e-08,6.105511434458265157e-07
1.797490760399356440e-03,7.857035851258791371e-09,1.243119924383376766e-08,6.239439858217057791e-07
1.816909657436985509e-03,8.029387796556632236e-09,1.270389004183409085e-08,6.376308251587043821e-07
