G_mM,Y_0p5,Y_5,Y_36
3.576844005764746458e-04,1.405706405279242058e-11,2.187220417484548326e-11,1.037086597104855795e-09
3.586465575729590031e-04,1.413347315103341410e-11,2.199109353825866818e-11,1.042723823660981813e-09
3.596113027339946887e-04,1.421029760172743824e-11,2.211062917261616301e-11,1.048391693596835058e-09
3.605786430216413206e-04,1.428753965560189301e-11,2.223081458063940690e-11,1.054090373052480323e-09
3.615485854166890309e-04,1.436520157962564197e-11,2.235165328884735672e-11,1.059820029175815741e-09
3.625211369187038399e-04,1.444328565660139471e-11,2.247314884917351850e-11,1.065580830465374430e-09
3.634963045460805104e-04,1.452179418388020196e-11,2.259530483664719539e-11,1.071372946398385408e-09
3.644740953360948066e-04,1.460072946567966674e-11,2.271812483596925108e-11,1.077196546935426834e-09
3.654545163449499524e-04,1.468009381985646462e-11,2.284161245435667370e-11,1.083051803118612825e-09
3.664375746478326840e-04,1.475988959170215727e-11,2.296577134018396659e-11,1.088938887944021270e-09
3.674232773389591125e-04,1.484011911603601887e-11,2.309060512708947833e-11,1.094857973687848830e-09
3.684116315316311014e-04,1.492078475266659530e-11,2.321611748623841547e-11,1.100809234479130004e-09
3.694026443582824545e-04,1.500188886243711585e-11,2.334231209193849215e-11,1.106792844443470834e-09
3.703963229705354568e-04,1.508343384735882632e-11,2.346919268027945846e-11,1.112808980825963842e-09
3.713926745392474946e-04,1.516542209909610951e-11,2.359676297304203544e-11,1.118857820038696139e-09
3.723917062545677604e-04,1.524785601411052402e-11,2.372502669990894879e-11,1.124939538927397033e-09
3.733934253259841435e-04,1.533073803137988153e-11,2.385398765502981073e-11,1.131054317417860540e-09
3.743978389823803140e-04,1.541407057890803732e-11,2.398364961610954041e-11,1.137202334599446807e-09
3.754049544720834816e-04,1.549785611022112967e-11,2.411401640130883865e-11,1.143383771578898032e-09
3.764147790629185516e-04,1.558209707473790890e-11,2.424509182128304764e-11,1.149598808983035528e-09
3.774273200422624433e-04,1.566679596799910392e-11,2.437687975960556790e-11,1.155847630947245138e-09
3.784425847170923914e-04,1.575195526021126996e-11,2.450938405924145187e-11,1.162130419728365682e-09
3.794605804140435711e-04,1.583757746654283939e-11,2.464260863406018131e-11,1.168447360906688240e-09
3.804813144794570202e-04,1.592366510420026900e-11,2.477655740052456550e-11,1.174798640161915701e-09
3.815047942794376977e-04,1.601022070064282234e-11,2.491123429047426514e-11,1.181184443958765207e-09
3.825310271999024601e-04,1.609724679201486857e-11,2.504664325225467408e-11,1.187604959423558803e-09
3.835600206466387705e-04,1.618474594772754478e-11,2.518278828165368109e-11,1.194060376094221631e-09
3.845917820453524584e-04,1.627272073054490686e-11,2.531967336674024214e-11,1.200550883066465389e-09
3.856263188417270791e-04,1.636117372994476330e-11,2.545730253722898448e-11,1.207076671381396158e-09
3.866636385014727575e-04,1.645010755042355956e-11,2.559567984501504426e-11,1.213637933206220339e-09
3.877037485103820239e-04,1.653952479757514157e-11,2.573480934431229996e-11,1.220234860723569801e-09
3.887466563743859223e-04,1.662942810674845717e-11,2.587469513668560517e-11,1.226867648426553375e-09
3.897923696196035036e-04,1.671982010445058167e-11,2.601534130676695460e-11,1.233536490033550591e-09
3.908408957924014025e-04,1.681070347268545922e-11,2.615675202971047850e-11,1.240241583462248885e-09
3.918922424594431151e-04,1.690208086357652054e-11,2.629893143106161034e-11,1.246983124367851136e-09
3.929464172077487376e-04,1.699395497076010194e-11,2.644188370168695381e-11,1.253761311415350763e-09
3.940034276447444608e-04,1.708632848141358717e-11,2.658561302397142229e-11,1.260576342930368007e-09
3.950632813983230140e-04,1.717920413118790320e-11,2.673012365364513585e-11,1.267428420747088466e-09
3.961259861168929422e-04,1.727258464441511860e-11,2.687541983002401403e-11,1.274317745823841476e-09
3.971915494694395381e-04,1.736647275082021903e-11,2.702150579916661315e-11,1.281244519511463704e-09
3.982599791455746071e-04,1.746087121665578810e-11,2.716838586705244661e-11,1.288208945971757096e-09
3.993312828555975079e-04,1.755578282817837987e-11,2.731606436812652607e-11,1.295211230734298587e-09
4.004054683305458386e-04,1.765121035744109472e-11,2.746454561541609240e-11,1.302251578308832477e-09
4.014825433222533879e-04,1.774715663817069218e-11,2.761383401829785752e-11,1.309330197774636957e-09
4.025625156034083022e-04,1.784362444624548213e-11,2.776393389580946651e-11,1.316447293913982977e-09
4.036453929676039887e-04,1.794061665210795067e-11,2.791484971468577608e-11,1.323603078481707844e-09
4.047311832294012406e-04,1.803813610001984576e-11,2.806658589964985372e-11,1.330797761354101016e-09
4.058198942243788150e-04,1.813618563367854875e-11,2.821914687676719382e-11,1.338031552316609528e-09
4.069115338091957202e-04,1.823476817055778002e-11,2.837253718398217956e-11,1.345304666594927363e-09
4.080061098616422815e-04,1.833388658589721114e-11,2.852676129559605998e-11,1.352617316343254627e-09
4.091036302807025374e-04,1.843354378610254984e-11,2.868182373399330148e-11,1.359969715964563816e-09
4.102041029866056849e-04,1.853374272407773007e-11,2.883772909444591358e-11,1.367362083356679779e-09
4.113075359208888545e-04,1.863448632805095754e-11,2.899448193146502048e-11,1.374794634461750509e-09
4.124139370464487728e-04,1.873577756095949543e-11,2.915208685670632020e-11,1.382267587969470576e-09
4.135233143476048628e-04,1.883761940762582524e-11,2.931054851431828000e-11,1.389781164079571991e-09
4.146356758301519363e-04,1.894001484763627502e-11,2.946987153951006504e-11,1.397335582585567878e-09
4.157510295214200961e-04,1.904296689672852311e-11,2.963006062512353811e-11,1.404931066006236797e-09
4.168693834703348007e-04,1.914647859672692005e-11,2.979112050409025816e-11,1.412567838713194937e-09
4.179907457474698273e-04,1.925055295741185402e-11,2.995305586003819421e-11,1.420246122776151948e-09
4.191151244451114572e-04,1.935519307328266945e-11,3.011587150729864737e-11,1.427966146514073951e-09
4.202425276773110591e-04,1.946040198594423613e-11,3.027957217819298223e-11,1.435728134348283037e-09
4.213729635799492198e-04,1.956618281011933678e-11,3.044416271994190542e-11,1.443532316030652311e-09
4.225064403107889788e-04,1.967253865529460390e-11,3.060964796985049633e-11,1.451378920980537989e-09
4.236429660495403377e-04,1.977947262998469723e-11,3.077603276558993283e-11,1.459268178572732140e-09
4.247825489979132783e-04,1.988698789155406091e-11,3.094332201884781776e-11,1.467200321687164146e-09
4.259251973796833023e-04,1.999508761066131120e-11,3.111152066416348432e-11,1.475175584266445010e-09
4.270709194407442864e-04,2.010377494442005618e-11,3.128063361331606157e-11,1.483194199281346123e-09
4.282197234491744555e-04,2.021305308496651456e-11,3.145066583315458330e-11,1.491256402165661794e-09
4.293716176952904850e-04,2.032292525629273229e-11,3.162162234004527317e-11,1.499362430807639039e-09
4.305266104917096796e-04,2.043339468721930256e-11,3.179350815743257812e-11,1.507512523407473500e-09
4.316847101734122062e-04,2.054446461744670578e-11,3.196632832673112727e-11,1.515706919000080564e-09
4.328459250977960090e-04,2.065613831715167714e-11,3.214008793661500181e-11,1.523945858817728182e-09
4.340102636447431086e-04,2.076841906811199186e-11,3.231479209235553916e-11,1.532229585047383701e-09
4.351777342166741371e-04,2.088131017640489933e-11,3.249044593919170556e-11,1.540558341518030436e-09
4.363483452386147997e-04,2.099481494970671511e-11,3.266705462263706536e-11,1.548932372314037305e-09
4.375221051582508440e-04,2.110893671560364955e-11,3.284462332085050556e-11,1.557351922923542774e-09
4.386990224459950093e-04,2.122367885909139150e-11,3.302315730126214481e-11,1.565817243097411703e-09
4.398791055950419956e-04,2.133904472384083342e-11,3.320266176543177731e-11,1.574328579467022264e-09
4.410623631214360095e-04,2.145503771569818612e-11,3.338314201273313025e-11,1.582886183320700277e-09
4.422488035641258960e-04,2.157166122473850883e-11,3.356460331855933798e-11,1.591490304806959481e-09
4.434384354850331718e-04,2.168891870888727787e-11,3.374705106368387628e-11,1.600141199027782767e-09
4.446312674691080789e-04,2.180681360020277811e-11,3.393049058735659431e-11,1.608839119167184021e-09
4.458273081243942031e-04,2.192534935632830095e-11,3.411492727001535224e-11,1.617584320332288299e-09
4.470265660820927668e-04,2.204452946651212896e-11,3.430036654063888143e-11,1.626377060002401983e-09
4.482290499966192789e-04,2.216435744035140751e-11,3.448681385975286932e-11,1.635217596978327343e-09
4.494347685456725984e-04,2.228483679841722863e-11,3.467427470600576152e-11,1.644106191109837541e-09
4.506437304302910417e-04,2.240597106617194229e-11,3.486275456408689074e-11,1.653043102472953704e-09
4.518559443749215550e-04,2.252776382090632789e-11,3.505225900039045808e-11,1.662028594962496401e-09
4.530714191274763094e-04,2.265021864047554760e-11,3.524279358213439438e-11,1.671062932514422722e-09
4.542901634594021985e-04,2.277333911264266833e-11,3.543436389112027702e-11,1.680146379906265379e-09
4.555121861657378127e-04,2.289712887746951940e-11,3.562697559167826214e-11,1.689279205590379955e-09
4.567374960651832084e-04,2.302159155366572635e-11,3.582063431430331621e-11,1.698461676629065692e-09
4.579661020001580206e-04,2.314673080211228518e-11,3.601534575526921036e-11,1.707694063113265891e-09
4.591980128368675996e-04,2.327255031532653190e-11,3.621111565905495836e-11,1.716976637411833882e-09
4.604332374653694721e-04,2.339905377930413607e-11,3.640794976257318493e-11,1.726309671456552754e-09
4.616717847996319431e-04,2.352624491261775705e-11,3.660585385014850414e-11,1.735693439643942226e-09
4.629136637776046226e-04,2.365412745867253640e-11,3.680483374775122402e-11,1.745128218159941155e-09
4.641588833612767017e-04,2.378270516212779920e-11,3.700489528037531454e-11,1.754614283207629443e-09
4.654074525367480220e-04,2.391198182881483168e-11,3.720604437079820215e-11,1.764151915581900988e-09
4.666593803142874059e-04,2.404196123396326669e-11,3.740828689310388546e-11,1.773741393861444025e-09
4.679146757284041594e-04,2.417264721535429011e-11,3.761162881864115151e-11,1.783383001172197670e-09
4.691733478379068361e-04,2.430404359493523527e-11,3.781607609383239103e-11,1.793077019460866359e-09
4.704354057259752279e-04,2.443615425717364618e-11,3.802163476273088168e-11,1.802823735295108447e-09
4.717008585002189667e-04,2.456898307079726408e-11,3.822831084589746123e-11,1.812623434131907232e-09
4.729697152927503281e-04,2.470253394588998835e-11,3.843611042622418665e-11,1.822476404465460698e-09
4.742419852602440251e-04,2.483681079912008574e-11,3.864503959798322669e-11,1.832382935189329213e-09
4.755176775840059471e-04,2.497181758688154995e-11,3.885510451713724690e-11,1.842343318261711554e-09
4.767968014700416806e-04,2.510755827713806268e-11,3.906631135859541362e-11,1.852357846352117719e-09
4.780793661491174423e-04,2.524403685788861848e-11,3.927866632658666548e-11,1.862426813799496985e-09
4.793653808768330994e-04,2.538125733926825013e-11,3.949217566073114148e-11,1.872550516296861240e-09
4.806548549336823431e-04,2.551922375580553697e-11,3.970684563860296749e-11,1.882729251657445306e-09
4.819477976251265229e-04,2.565794015384956943e-11,3.992268255666177211e-11,1.892963318296098049e-09
4.832442182816547110e-04,2.579741063524631976e-11,4.013969279764844203e-11,1.903253018946957959e-09
4.845441262588582416e-04,2.593763927826341949e-11,4.035788270522103400e-11,1.913598654354204787e-09
4.858475309374911009e-04,2.607863020080017409e-11,4.057725868820618925e-11,1.924000528393503227e-09
4.871544417235445742e-04,2.622038756766170852e-11,4.079782722682315056e-11,1.934458948354812243e-09
4.884648680483083408e-04,2.636291553430962250e-11,4.101959478676856397e-11,1.944974220837347424e-09
4.897788193684451214e-04,2.650621828200997717e-11,4.124256787306601418e-11,1.955546654188607807e-09
4.910963051660533450e-04,2.665030004323019562e-11,4.146675307207779763e-11,1.966176560797713448e-09
4.924173349487377845e-04,2.679516503052780284e-11,4.169215693797855810e-11,1.976864251440905454e-09
4.937419182496808430e-04,2.694081751797719671e-11,4.191878612162799695e-11,1.987610041359405676e-09
4.950700646277054378e-04,2.708726178075017556e-11,4.214664727388582850e-11,1.998414246070388791e-09
4.964017836673507858e-04,2.723450211913321134e-11,4.237574708652520580e-11,2.009277182748471950e-09
4.977370849789347455e-04,2.738254287517654026e-11,4.260609231630483976e-11,2.020199171787170384e-09
4.990759781986298192e-04,2.753138838616455220e-11,4.283768971104411329e-11,2.031180533178922193e-09
5.004184729885260367e-04,2.768104304117872734e-11,4.307054609950449443e-11,2.042221590693829436e-09
5.017645790367078256e-04,2.783151122425252107e-11,4.330466830394892644e-11,2.053322667802043595e-09
5.031143060573162445e-04,2.798279737055802716e-11,4.354006322544675428e-11,2.064484091737667112e-09
5.044676637906269365e-04,2.813490590645683189e-11,4.377673774969047475e-11,2.075706189008065530e-09
5.058246620031125801e-04,2.828784133440706660e-11,4.401469888474677660e-11,2.086989291848803251e-09
5.071853104875210594e-04,2.844160812777020944e-11,4.425395358913469521e-11,2.098333730287809223e-09
5.085496190629398665e-04,2.859621081048200065e-11,4.449450890185771333e-11,2.109739838014122473e-09
5.099175975748689591e-04,2.875165393773828257e-11,4.473637191161953029e-11,2.121207951195231862e-09
5.112892558952954625e-04,2.890794206034531819e-11,4.497954969870319199e-11,2.132738405511849072e-09
5.126646039227579629e-04,2.906507978557821858e-11,4.522404943199176414e-11,2.144331540902270013e-09
5.140436515824252199e-04,2.922307172610501514e-11,4.546987828848387190e-11,2.155987697654446870e-09
5.154264088261610024e-04,2.938192253682778805e-11,4.571704351162817633e-11,2.167707219187817595e-09
5.168128856326025845e-04,2.954163687130041324e-11,4.596555234109011805e-11,2.179490448865256706e-09
5.182030920072257978e-04,2.970221944189715674e-11,4.621541211013877950e-11,2.191337734320935118e-09
5.195970379824243948e-04,2.986367494976750181e-11,4.646663013263906582e-11,2.203249422436576835e-09
5.209947336175754264e-04,3.002600815315687317e-11,4.671921381258141689e-11,2.215225864140668217e-09
5.223961889991187140e-04,3.018922382573692893e-11,4.697317057836398784e-11,2.227267411758607638e-09
5.238014142406226606e-04,3.035332675271768253e-11,4.722850787437197630e-11,2.239374418287682918e-09
5.252104194828644814e-04,3.051832176496078656e-11,4.748523321772561158e-11,2.251547240058919097e-09
5.266232148938966660e-04,3.068421372493291386e-11,4.774335417478767601e-11,2.263786235898929407e-09
5.280398106691237391e-04,3.085100748500468123e-11,4.800287829471352077e-11,2.276091763772184022e-09
5.294602170313779388e-04,3.101870797499150328e-11,4.826381324854454256e-11,2.288464187436484591e-09
5.308844442309870867e-04,3.118732009457744182e-11,4.852616666000168141e-11,2.300903868229459044e-09
5.323125025458552532e-04,3.135684882474789868e-11,4.878994627923786195e-11,2.313411173818550896e-09
5.337444022815305200e-04,3.152729914322745861e-11,4.905515985106681649e-11,2.325986471298726026e-09
5.351801537712857527e-04,3.169867605276131077e-11,4.932181516081910235e-11,2.338630129832039093e-09
5.366197673761863643e-04,3.187098459337476333e-11,4.958992004822396974e-11,2.351342521228679116e-09
5.380632534851724968e-04,3.204422984002165947e-11,4.985948241171125026e-11,2.364124019907548938e-09
5.395106225151260256e-04,3.221841687925688244e-11,5.013051016560630464e-11,2.376975001144552705e-09
5.409618849109540427e-04,3.239355082898948029e-11,5.040301127231768193e-11,2.389895842543211322e-09
5.424170511456558605e-04,3.256963683218048018e-11,5.067699373416057480e-11,2.402886923503321748e-09
5.438761317204068206e-04,3.274668006910236421e-11,5.095246561169309377e-11,2.415948626196223202e-09
5.453391371646269239e-04,3.292468575564594702e-11,5.122943502087886968e-11,2.429081335509952198e-09
5.468060780360600856e-04,3.310365911886412833e-11,5.150791009409573064e-11,2.442285436963296519e-09
