G_mM,Y_0p5,Y_5,Y_36
2.255970068843572426e-07,5.875886975728929038e-17,1.173171827696757891e-16,1.976861200374697374e-14
2.280342072000413612e-07,6.000208501120805739e-17,1.197914926338045135e-16,2.018560540025934856e-14
2.304977374101722662e-07,6.124141386801489998e-17,1.222743552454760283e-16,2.060238178225362946e-14
2.329878819654522428e-07,6.255544791375121529e-17,1.248974829168492661e-16,2.104595945723218154e-14
2.355049283896003153e-07,6.399557395467484324e-17,1.277643638931919682e-16,2.152892526724430081e-14
2.380491673125511738e-07,6.536488120378093521e-17,1.305063747554099653e-16,2.199094917626060906e-14
2.406208925040112320e-07,6.685164401004781645e-17,1.334750334275118706e-16,2.249051659690671141e-14
2.432204009073810787e-07,6.828011085963562183e-17,1.363265194582775550e-16,2.297098673996077898e-14
2.458479926740402483e-07,6.977896467913965057e-17,1.393199810982535253e-16,2.347521997274584069e-14
2.485039711980045264e-07,7.133697809912539272e-17,1.424229179067772077e-16,2.399865899038198098e-14
2.511886431509578038e-07,7.295371929769152334e-17,1.456592775769683857e-16,2.454336543079106687e-14
2.539023185176597999e-07,7.450784632056532875e-17,1.487622143854920434e-16,2.506626191213197867e-14
2.566453106317412521e-07,7.618374711961318510e-17,1.521080492242309334e-16,2.562930607931977377e-14
2.594179362118809574e-07,7.780869293430451416e-17,1.553521063672105955e-16,2.617661669394595201e-14
2.622205153983762084e-07,7.948070733624043377e-17,1.586902437331609766e-16,2.673976936839279407e-14
2.650533717901073638e-07,8.122785874900715103e-17,1.621780541811101279e-16,2.732614259627540178e-14
2.679168324819024833e-07,8.302553332422905834e-17,1.657676423248184576e-16,2.793237265256336037e-14
2.708112281023049392e-07,8.478045753121964910e-17,1.692640055203103993e-16,2.852135005466306674e-14
2.737368928517498785e-07,8.670422410162886905e-17,1.731127419145652359e-16,2.916924689842454714e-14
2.766941645411507040e-07,8.851398969008791153e-17,1.767262777513933985e-16,2.977732157811628198e-14
2.796833846309071641e-07,9.050080225809079396e-17,1.806930420617387129e-16,3.044702838094593332e-14
2.827048982703299727e-07,9.249927401742948662e-17,1.846828987904495539e-16,3.111803727088414187e-14
2.857590543374939735e-07,9.448651840733369398e-17,1.886496631007948683e-16,3.178774407371379321e-14
2.888462054795215447e-07,9.660287754573451318e-17,1.928764309364409464e-16,3.249922617127601648e-14
2.919667081532991026e-07,9.871189571181277149e-17,1.970869485517557253e-16,3.320875513817541970e-14
2.951209226666380850e-07,1.008995054639324393e-16,2.014539814471035510e-16,3.394389181820959016e-14
2.983092132198759157e-07,1.031458429946324955e-16,2.059398975332961113e-16,3.470029592101670620e-14
3.015319479479285963e-07,1.053805213339967415e-16,2.104010106516146066e-16,3.545279376249818215e-14
3.047894989627975724e-07,1.076311770837100718e-16,2.148937689358414189e-16,3.620908935804625439e-14
3.080822423965352150e-07,1.100545615939539680e-16,2.197329134955511557e-16,3.702452140977419775e-14
3.114105584446750057e-07,1.124149001066042140e-16,2.244463326663819059e-16,3.781868603872919551e-14
3.147748314101311366e-07,1.149091034086656462e-16,2.294265975605476718e-16,3.865777267292908604e-14
3.181754497475696430e-07,1.173959657384045052e-16,2.343914675091364199e-16,3.949425513291187476e-14
3.216128061082646746e-07,1.200633296228978528e-16,2.397172634040308287e-16,4.039226120877354880e-14
3.250872973854336043e-07,1.226205789225529228e-16,2.448232536870755320e-16,4.125261526574637862e-14
3.285993247600651634e-07,1.253626479959757309e-16,2.502893146416717130e-16,4.217373338778476819e-14
3.321492937472394919e-07,1.281008306722865899e-16,2.557647836185648920e-16,4.309496001708220788e-14
3.357376142429541835e-07,1.309651053437847739e-16,2.614831506256733279e-16,4.405904701370266386e-14
3.393647005714506112e-07,1.337667658395906203e-16,2.670766475186570093e-16,4.500219210932731829e-14
3.430309715330541361e-07,1.366975410838930662e-16,2.729207399146443826e-16,4.598689548516645073e-14
3.467368504525308478e-07,1.396797031344533521e-16,2.788828602267222583e-16,4.699080464585665859e-14
3.504827652279667651e-07,1.427287975797192248e-16,2.849707059276791206e-16,4.801598122931981205e-14
3.542691483801745802e-07,1.457740056278731732e-16,2.910499988810932172e-16,4.904104930552392171e-14
3.580964371026355674e-07,1.490238972572558559e-16,2.975389684418068723e-16,5.013491098396295894e-14
3.619650733119771361e-07,1.522616978734013912e-16,3.040039903094006947e-16,5.122356431396780515e-14
3.658755036990025416e-07,1.556726590719788173e-16,3.108145431777232092e-16,5.237113708563443486e-14
3.698281797802653986e-07,1.590995976809053153e-16,3.176558859371997101e-16,5.352391820573525558e-14
3.738235579502044526e-07,1.626444236688939399e-16,3.247332845288572157e-16,5.471641298264677807e-14
3.778620995338415761e-07,1.661970224511064380e-16,3.318269333408460207e-16,5.591086089022112062e-14
3.819442708400461121e-07,1.698679404342823875e-16,3.391557827102614997e-16,5.714578200541947787e-14
3.860705432153807583e-07,1.735384265955569875e-16,3.464846320796769787e-16,5.838070312061784775e-14
3.902413930985230109e-07,1.773350047520189124e-16,3.540649322268504310e-16,5.965859311039828404e-14
3.944573020752775717e-07,1.812576749036681623e-16,3.618966831517818566e-16,6.097814988765223583e-14
3.987187569341826320e-07,1.851172990577237497e-16,3.696027086878343449e-16,6.227654774939229846e-14
4.030262497227163851e-07,1.892247889831407130e-16,3.777953855590714312e-16,6.365762814252512927e-14
4.073802778041115491e-07,1.934695982731794495e-16,3.862711583739748573e-16,6.508580068608376682e-14
4.117813439147837775e-07,1.975654290072605903e-16,3.944561377724234594e-16,6.646427690499950843e-14
4.162299562223769741e-07,2.019877170987445164e-16,4.032859943355983434e-16,6.795191142651516114e-14
4.207266283844432473e-07,2.064056869712151685e-16,4.121064428764761309e-16,6.943889490447652577e-14
4.252718796077491928e-07,2.109536352359850700e-16,4.211877502174089882e-16,7.096830472072474410e-14
4.298662347082266087e-07,2.155020153226563211e-16,4.302605048107990305e-16,7.249771453697296242e-14
4.345102241715710859e-07,2.202231241698581134e-16,4.396941853504947828e-16,7.408593528762390783e-14
4.392043842144912250e-07,2.251450302011767158e-16,4.495212922771587451e-16,7.574305814776883723e-14
4.439492568466273270e-07,2.300587316163700951e-16,4.593321489834915067e-16,7.739486415222052549e-14
4.487453899331312994e-07,2.350436836452823599e-16,4.692841260242802234e-16,7.907314592787935669e-14
4.535933372579265175e-07,2.402644104323188286e-16,4.797082147294308513e-16,8.082879337923771492e-14
4.584936585876501832e-07,2.454967964106910951e-16,4.901562511277012626e-16,8.258910664273503884e-14
4.634469197362867557e-07,2.508479334119281873e-16,5.008394880833983973e-16,8.438978460659733997e-14
4.684536926305002387e-07,2.563204123674379562e-16,5.117656230693107889e-16,8.623028473452939298e-14
4.735145553756682333e-07,2.619893702880512365e-16,5.230851844421913905e-16,8.813675727596117782e-14
4.786300923226374516e-07,2.677179196310476045e-16,5.345219184564081636e-16,9.006460574742496468e-14
4.838008941351925909e-07,2.736312887478116858e-16,5.463281311644734619e-16,9.205386932750858044e-14
4.890275578582578388e-07,2.796077038621694050e-16,5.582609245361719296e-16,9.406429182310609799e-14
4.943106869868349783e-07,2.857015745336879012e-16,5.704280631905429379e-16,9.611453648277335479e-14
4.996508915356830185e-07,2.920554019898048961e-16,5.831143536207611428e-16,9.825212948597234545e-14
5.050487881097578777e-07,2.983466152702296027e-16,5.956740633873460795e-16,1.003683465591393593e-13
5.105049999754053968e-07,3.050035817010777379e-16,6.089573355960509006e-16,1.026071768350279308e-13
5.160201571323270586e-07,3.116013885314441843e-16,6.221388301089966172e-16,1.048274523696196896e-13
5.215948963863232830e-07,3.184470611331720313e-16,6.357984232095841168e-16,1.071297593920499664e-13
5.272298614228213926e-07,3.254304849214229518e-16,6.497496650013807218e-16,1.094791585649060373e-13
5.329257028811989423e-07,3.326302514822384293e-16,6.641251230712996709e-16,1.119019086448769577e-13
5.386830784299102475e-07,3.399241552175430880e-16,6.786887415871599593e-16,1.143556918009349239e-13
5.445026528424203469e-07,3.473363781538111734e-16,6.934875606604469710e-16,1.168485375702493291e-13
5.503850980739683163e-07,3.549221934944124747e-16,7.086319107344625271e-16,1.194010623320388244e-13
5.563310933391507219e-07,3.627671019758096249e-16,7.242954125843254770e-16,1.220409354373600788e-13
5.623413251903487185e-07,3.706081240600948752e-16,7.399512169613997947e-16,1.246780958612051813e-13
5.684164875969966751e-07,3.788308767051526507e-16,7.563682158697823831e-16,1.274450309668688461e-13
5.745572820257169972e-07,3.870497429530984771e-16,7.727775173053764379e-16,1.302092533910563842e-13
5.807644175213111942e-07,3.956300441324545319e-16,7.899095259083360957e-16,1.330959805107064297e-13
5.870386107886296364e-07,4.042267545440610329e-16,8.070731796772040705e-16,1.359878074715316287e-13
5.933805862753266749e-07,4.131222857113853754e-16,8.248338152245587601e-16,1.389810887195644962e-13
5.997910762555080030e-07,4.220843174515140046e-16,8.427287289083351529e-16,1.419948778395570025e-13
6.062708209142825443e-07,4.313654655767228213e-16,8.612582564597864495e-16,1.451178252621493822e-13
6.128205684332280770e-07,4.409415480605376291e-16,8.803779235916902090e-16,1.483392972759552285e-13
6.194410750767805475e-07,4.504787665732330941e-16,8.994112079734117337e-16,1.515469888678622654e-13
6.261331052795514149e-07,4.604322613988071284e-16,9.192929249113778481e-16,1.548955228820105473e-13
6.328974317345999191e-07,4.705748942171622240e-16,9.395432652684384032e-16,1.583082931935138223e-13
6.397348354826466139e-07,4.808436190307045953e-16,9.600450564032567344e-16,1.617634898433039763e-13
6.466461060022591887e-07,4.913757552040561141e-16,9.810736967867106972e-16,1.653052752858125133e-13
6.536320413010041188e-07,5.020650745494904026e-16,1.002416223004985282e-15,1.689019654013981625e-13
6.606934480075950626e-07,5.130298962679710354e-16,1.024300993417472565e-15,1.725901271363592733e-13
6.678311414650263572e-07,5.243570165616644973e-16,1.046923865942902321e-15,1.764005765522647913e-13
6.750459458247161776e-07,5.358097970286439345e-16,1.069790491773301812e-15,1.802541033500114636e-13
6.823386941416681478e-07,5.476365352621719986e-16,1.093402917189432409e-15,1.842320879738834698e-13
6.897102284706587075e-07,5.595846154499728380e-16,1.117259095910532346e-15,1.882530414723375298e-13
6.971613999634654838e-07,5.719070852262237033e-16,1.141861074217363586e-15,1.923983442896578987e-13
7.046930689671448175e-07,5.844260339675781292e-16,1.166857334185917120e-15,1.966098365349960870e-13
7.123061051233727406e-07,5.973189404754811820e-16,1.192598538465447773e-15,2.009457866064596344e-13
7.200013874688531087e-07,6.103137569520973141e-16,1.218544153411251016e-15,2.053175440734082560e-13
7.277798045368225355e-07,6.236980767837097708e-16,1.245267213108693680e-15,2.098215718891334917e-13
7.356422544596409056e-07,6.373976266032906632e-16,1.272611202277742942e-15,2.144288986154701720e-13
7.435896450724900186e-07,6.513290647838838102e-16,1.300435000583942451e-15,2.191163036989825060e-13
7.516228940182046099e-07,6.655869603218796933e-16,1.328901965505359876e-15,2.239121075342814634e-13
7.597429288532216671e-07,6.802188136264242034e-16,1.358115585287262589e-15,2.288358414279952069e-13
7.679506871546827696e-07,6.951494876866867522e-16,1.387925331572897636e-15,2.338580999129224171e-13
7.762471166286901937e-07,7.104066191043519385e-16,1.418387652496047598e-15,2.389907102802989761e-13
7.846331752197339340e-07,7.259077298962666750e-16,1.449337480029136242e-15,2.442062201935864413e-13
7.931098312213006537e-07,7.418415262333104268e-16,1.481143437591258206e-15,2.495652852105912783e-13
8.016780633876768460e-07,7.581492803369028055e-16,1.513710589684688342e-15,2.550514122279385257e-13
8.103388610469606048e-07,7.747087866089685338e-16,1.546772945860845990e-15,2.606228259508956809e-13
8.190932242152958763e-07,7.917605698485464638e-16,1.580818012729669833e-15,2.663591707076021972e-13
8.279421637123325788e-07,8.090636734346962460e-16,1.615365125879255636e-15,2.721802596336233456e-13
8.368867012779495426e-07,8.268659631387794287e-16,1.650908634117576137e-15,2.781686667530928567e-13
8.459278696902253418e-07,8.449126640390133633e-16,1.686932806767801266e-15,2.842396478966960985e-13
8.550667128846824273e-07,8.634671874952071971e-16,1.723985874947423987e-15,2.904829385676638064e-13
8.643042860748347389e-07,8.824461918804049466e-16,1.761879678210502764e-15,2.968670716608727089e-13
8.736416558740205829e-07,9.016886076254118436e-16,1.800299475447462990e-15,3.033411572718304975e-13
8.830799004185611174e-07,9.214824599384123351e-16,1.839811458545637443e-15,3.099987286578344346e-13
8.926201094922465601e-07,9.417124523717527374e-16,1.880210361563998956e-15,3.168050634959899470e-13
9.022633846521678040e-07,9.623798803911368526e-16,1.921473092084182224e-15,3.237570150757846572e-13
9.120108393559073077e-07,9.833456973443373119e-16,1.963333659657606389e-15,3.308109634790823369e-13
9.218635990901042977e-07,1.005011929421489430e-15,2.006591746179521997e-15,3.381004811417680499e-13
9.318228015004101625e-07,1.027051687443288875e-15,2.050597342836677469e-15,3.455142396160609713e-13
9.418895965228397580e-07,1.049520676435006637e-15,2.095450516775323250e-15,3.530724212521437158e-13
9.520651465165583272e-07,1.072489283366559297e-15,2.141316336023035176e-15,3.607999827195966490e-13
9.623506263980863533e-07,1.096020554235540049e-15,2.188299144099835393e-15,3.687161298032708590e-13
9.727472237769643802e-07,1.120043238428230501e-15,2.236262097045039256e-15,3.767977504569897059e-13
9.832561390928725054e-07,1.144632904777362443e-15,2.285357433764908280e-15,3.850700183648517566e-13
9.938785857542500754e-07,1.169780485023008075e-15,2.335568048764356836e-15,3.935302208453807833e-13
1.004615790278393452e-06,1.195357728060473423e-15,2.386633938518084135e-15,4.021345209659224576e-13
1.015468992433078228e-06,1.221501089610577857e-15,2.438832212046476595e-15,4.109302278914206107e-13
1.026439445379708006e-06,1.248262388301480370e-15,2.492262936495785054e-15,4.199323156236236033e-13
1.037528415818010073e-06,1.275661056118740756e-15,2.546966309779460447e-15,4.291496817577730906e-13
1.048737184132294908e-06,1.303543364465486648e-15,2.602636143535470981e-15,4.385295917659729374e-13
1.060067044539295408e-06,1.332169270126316790e-15,2.659783036792121038e-15,4.481590684699777526e-13
1.071519305237604675e-06,1.361428658516392610e-15,2.718209421081172281e-15,4.580030640251157873e-13
1.083095288558719354e-06,1.391176005654967333e-15,2.777594568369769836e-15,4.680098204688222818e-13
1.094796331119733627e-06,1.421745973515568894e-15,2.838637238132160015e-15,4.782945725102037138e-13
1.106623783977665654e-06,1.452869968875572343e-15,2.900779791228552855e-15,4.887650889790711701e-13
1.118579012785450546e-06,1.484730220577337249e-15,2.964390851078042601e-15,4.994839785638942202e-13
1.130663397949637571e-06,1.517286569184040417e-15,3.029392587677989537e-15,5.104356162193700510e-13
1.142878334789769992e-06,1.550519582710122051e-15,3.095745658389696910e-15,5.216156616551369610e-13
1.155225233699497087e-06,1.584579103355342521e-15,3.163747698827654289e-15,5.330743537321330588e-13
1.167705520309425126e-06,1.619251811100446470e-15,3.232967650515704586e-15,5.447374734851711950e-13
1.180320635651726788e-06,1.654790753579611248e-15,3.303923809954941012e-15,5.566931288085963280e-13
1.193072036326530410e-06,1.691084520742294676e-15,3.376395516258759529e-15,5.689036676835196579e-13
1.205961194670104941e-06,1.728169817450109349e-15,3.450438362286188337e-15,5.813801578503638420e-13
1.218989598924862632e-06,1.766029370827002270e-15,3.526029255618861738e-15,5.941152208155136745e-13
1.232158753411201905e-06,1.804672249132901631e-15,3.603175038454814377e-15,6.071152585072530364e-13
1.245470178701192937e-06,1.844262976512212012e-15,3.682229794542317022e-15,6.204355011204360893e-13
