G_mM,Y_0p5,Y_5,Y_36
8.115837323977283463e-04,1.521906563743558053e-08,2.026161254962963596e-08,2.325229317740375651e-07
8.203515443298170940e-04,1.555270842994637676e-08,2.070580151813584709e-08,2.376204614035872816e-07
8.292140778821238114e-04,1.589366653690104112e-08,2.115972959128116765e-08,2.428297574773432766e-07
8.381723563641604955e-04,1.624210038795966789e-08,2.162361035409138384e-08,2.481532711128975961e-07
8.472274141405945237e-04,1.659817394023058254e-08,2.209766208753661848e-08,2.535935073208027695e-07
8.563802967506823054e-04,1.696205475208671864e-08,2.258210786757558834e-08,2.591530261342933213e-07
8.656320610289927001e-04,1.733391404765050081e-08,2.307717564985516003e-08,2.648344435916669065e-07
8.749837752274348393e-04,1.771392681565208244e-08,2.358309840251830348e-08,2.706404332518524115e-07
8.844365191385982665e-04,1.810227188802291232e-08,2.410011420991472984e-08,2.765737273905221195e-07
8.939913842204391149e-04,1.849913201190152575e-08,2.462846636917716292e-08,2.826371181013450796e-07
9.036494737222995274e-04,1.890469395707119359e-08,2.516840353259706575e-08,2.888334589402066476e-07
9.134119028122950155e-04,1.931914857955344541e-08,2.572017979288414480e-08,2.951656658934640773e-07
9.232797987060774531e-04,1.974269093686608257e-08,2.628405483584261928e-08,3.016367191397344457e-07
9.332543007969882351e-04,2.017552035761948813e-08,2.686029403405090453e-08,3.082496641133349368e-07
9.433365607876197058e-04,2.061784054846682175e-08,2.744916858850454261e-08,3.150076131408964496e-07
9.535277428227895190e-04,2.106985968964749650e-08,2.805095565608720966e-08,3.219137468972780268e-07
9.638290236239684811e-04,2.153179053004316831e-08,2.866593847581122915e-08,3.289713158595255907e-07
9.742415926251432254e-04,2.200385048735911855e-08,2.929440650262099424e-08,3.361836418378695423e-07
9.847666521101555714e-04,2.248626175104935491e-08,2.993665554441793761e-08,3.435541195475777782e-07
9.954054173515239877e-04,2.297925139418325690e-08,3.059298791060272416e-08,3.510862183194569355e-07
1.006159116750766566e-03,2.348305146524947488e-08,3.126371253434073788e-08,3.587834835011119666e-07
1.017028991980230279e-03,2.399789911432624558e-08,3.194914514106242551e-08,3.666495383841120071e-07
1.028016298126471512e-03,2.452403669540760430e-08,3.264960838423701342e-08,3.746880857706281572e-07
1.039122303835166841e-03,2.506171188191906149e-08,3.336543199900967957e-08,3.829029097329397649e-07
1.050348291457598717e-03,2.561117778980295476e-08,3.409695296678912764e-08,3.912978775014833069e-07
1.061695557198721711e-03,2.617269308836139866e-08,3.484451566163979504e-08,3.998769411494932938e-07
1.073165411266829893e-03,2.674652212841823935e-08,3.560847202247389691e-08,4.086441395600459202e-07
1.084759178024832750e-03,2.733293506354505667e-08,3.638918171282742310e-08,4.176036002707537275e-07
1.096478196143182982e-03,2.793220798322314767e-08,3.718701229927396341e-08,4.267595415133930953e-07
1.108323818754438413e-03,2.854462303817119642e-08,3.800233941802398505e-08,4.361162741268364609e-07
1.120297413609503117e-03,2.917046856930807512e-08,3.883554694603148999e-08,4.456782035264865078e-07
1.132400363235553818e-03,2.981003926484943091e-08,3.968702721113901797e-08,4.554498321074751317e-07
1.144634065095673269e-03,3.046363626910327108e-08,4.055718113600882010e-08,4.654357609024654195e-07
1.156999931750209241e-03,3.113156735044406100e-08,4.144641846234300835e-08,4.756406921532709410e-07
1.169499391019868887e-03,3.181414703473926969e-08,4.235515792821891600e-08,4.860694313452681637e-07
1.182133886150591416e-03,3.251169675477185805e-08,4.328382746701412359e-08,4.967268894927007145e-07
1.194904875980186063e-03,3.322454500579092465e-08,4.423286441469638515e-08,5.076180855148223673e-07
1.207813835106776989e-03,3.395302749819318627e-08,4.520271571300711226e-08,5.187481485675987515e-07
1.220862254059067479e-03,3.469748732137449370e-08,4.619383812753580325e-08,5.301223205492622038e-07
1.234051639468446409e-03,3.545827509750467960e-08,4.720669845265253111e-08,5.417459584476607168e-07
1.247383514242940894e-03,3.623574915508658137e-08,4.824177374206745304e-08,5.536245369936968546e-07
1.260859417743072147e-03,3.703027569316266229e-08,4.929955152800435089e-08,5.657636511688388798e-07
1.274480905959588959e-03,3.784222896007603428e-08,5.038053005906036687e-08,5.781690189380979686e-07
1.288249551693130624e-03,3.867199142537907020e-08,5.148521852871921385e-08,5.908464838753249865e-07
1.302166944735831233e-03,3.951995396863618752e-08,5.261413732737584968e-08,6.038020180474404708e-07
1.316234692054885731e-03,4.038651605180601819e-08,5.376781827093956559e-08,6.170417246498365091e-07
1.330454417978088784e-03,4.127208592282142325e-08,5.494680487280304390e-08,6.305718411171592371e-07
1.344827764381402186e-03,4.217708080103572975e-08,5.615165258999090672e-08,6.443987419532099157e-07
1.359356390878522624e-03,4.310192707014118799e-08,5.738292908043842321e-08,6.585289416826513588e-07
1.374041975012511808e-03,4.404706049718076172e-08,5.864121449456615066e-08,6.729690981952975086e-07
1.388886212449493094e-03,4.501292642192197748e-08,5.992710172711112138e-08,6.877260156408835790e-07
1.403890817174441481e-03,4.599997997710832104e-08,6.124119671022925999e-08,7.028066477907406642e-07
1.419057521689089975e-03,4.700868630011027826e-08,6.258411869613143797e-08,7.182181012772302592e-07
1.434388077211962717e-03,4.803952075514053109e-08,6.395650055203174782e-08,7.339676389843227029e-07
1.449884253880594524e-03,4.909296916195242322e-08,6.535898906479484039e-08,7.500626835432474123e-07
1.465547840955907979e-03,5.016952802483093001e-08,6.679224524614332306e-08,7.665108208328170438e-07
1.481380647028813363e-03,5.126970475957105163e-08,6.825694463458827861e-08,7.833198034462831600e-07
1.497384500229036403e-03,5.239401795028922944e-08,6.975377763755953104e-08,8.004975546131457853e-07
1.513561248436205925e-03,5.354299757934045380e-08,7.128344983698639995e-08,8.180521717165363881e-07
1.529912759493207283e-03,5.471718529742357795e-08,7.284668234956102277e-08,8.359919304161535041e-07
1.546440921421868763e-03,5.591713466276032084e-08,7.444421214438943448e-08,8.543252883049458977e-07
1.563147642640950411e-03,5.714341140900000268e-08,7.607679240076616138e-08,8.730608890024933005e-07
1.580034852186502047e-03,5.839659372545717281e-08,7.774519287986515595e-08,8.922075664341936730e-07
1.597104499934598508e-03,5.967727252360267379e-08,7.945020028094514290e-08,9.117743489075845938e-07
1.614358556826483992e-03,6.098605170737091303e-08,8.119261860022356908e-08,9.317704632384306925e-07
1.631799015096135246e-03,6.232354848300063052e-08,8.297326954367281639e-08,9.522053394861674321e-07
1.649427888500311270e-03,6.369039363453016129e-08,8.479299289375433941e-08,9.730886151634381229e-07
1.667247212551058958e-03,6.508723183567173067e-08,8.665264692483494981e-08,9.944301400028310188e-07
1.685259044750747094e-03,6.651472194241670948e-08,8.855310879279646837e-08,1.016239980424806379e-06
1.703465464829633479e-03,6.797353732470804055e-08,9.049527497594068659e-08,1.038528424607699841e-06
1.721868574986004869e-03,6.946436617264586517e-08,9.248006168367925643e-08,1.061305987164272637e-06
1.740470500128892982e-03,7.098791183408610974e-08,9.450840530475957090e-08,1.084583414302227852e-06
1.759273388123446360e-03,7.254489314152859217e-08,9.658126284373857858e-08,1.108371688817500773e-06
1.778279410038919066e-03,7.413604476361543238e-08,9.869961238790863701e-08,1.132682035465788631e-06
1.797490760399356440e-03,7.576211754383677715e-08,1.008644535589385772e-07,1.157525926136106079e-06
1.816909657436985509e-03,7.742387887338708019e-08,1.030768080089938840e-07,1.182915085551550075e-06
1.836538343348340834e-03,7.912211304691835766e-08,1.053377198940087722e-07,1.208861496700484032e-06
1.856379084553164398e-03,8.085762163531287667e-08,1.076482563707534689e-07,1.235377406534369425e-06
1.876434171956081927e-03,8.263122388067044754e-08,1.100095081218579639e-07,1.262475332005046060e-06
1.896705921211142357e-03,8.444375707227761614e-08,1.124225898571584634e-07,1.290168065803963691e-06
1.917196672989180577e-03,8.629607695754892752e-08,1.148886408600481462e-07,1.318468682649158914e-06
1.937908793248085395e-03,8.818905814819128118e-08,1.174088255286431917e-07,1.347390545483132679e-06
1.958844673505984006e-03,9.012359453448082365e-08,1.199843339275326701e-07,1.376947311808291452e-06
1.980006731117382214e-03,9.210059972234661356e-08,1.226163823688539703e-07,1.407152940363246077e-06
2.001397409552267779e-03,9.412100745316288994e-08,1.253062139722694177e-07,1.438021697537356296e-06
2.023019178678267527e-03,9.618577207339546306e-08,1.280550992892002152e-07,1.469568164548163308e-06
2.044874535045815289e-03,9.829586897393446370e-08,1.308643368883608769e-07,1.501807244150723988e-06
2.066966002176417842e-03,1.004522950616209354e-07,1.337352539836364296e-07,1.534754167848293309e-06
2.089296130854033807e-03,1.026560692443249083e-07,1.366692070791318305e-07,1.568424503298593025e-06
2.111867499419601939e-03,1.049082329085025881e-07,1.396675826058150860e-07,1.602834161613161082e-06
2.134682714068734857e-03,1.072098504278956905e-07,1.427317975979176345e-07,1.637999405131318365e-06
2.157744409152662340e-03,1.095620096676068231e-07,1.458633003649725642e-07,1.673936855120794885e-06
2.181055247482393405e-03,1.119658225076317697e-07,1.490635711880834239e-07,1.710663499777272406e-06
2.204617920636179999e-03,1.144224253830839484e-07,1.523341230393656864e-07,1.748196702479601011e-06
2.228435149270297476e-03,1.169329798210623965e-07,1.556765022966113158e-07,1.786554209994490996e-06
2.252509683433187408e-03,1.194986730065866955e-07,1.590922894973234792e-07,1.825754161121052026e-06
2.276844302882992215e-03,1.221207183456905255e-07,1.625831000872071104e-07,1.865815095297411276e-06
2.301441817408504155e-03,1.248003560563011155e-07,1.661505852080293795e-07,1.906755961628058753e-06
2.326305067153621071e-03,1.275388537660124567e-07,1.697964324926701750e-07,1.948596128019412938e-06
2.351436922945265937e-03,1.303375071128115774e-07,1.735223668654747747e-07,1.991355390357223723e-06
2.376840286624870395e-03,1.331976403811667755e-07,1.773301513884679763e-07,2.035053982226938702e-06
2.402518091383433994e-03,1.361206071323707444e-07,1.812215881011255637e-07,2.079712584547035989e-06
2.428473302100209869e-03,1.391077908623561272e-07,1.851985188954715998e-07,2.125352335618190912e-06
2.454708915685025958e-03,1.421606056645037740e-07,1.892628263994921538e-07,2.171994841252961672e-06
2.481227961424347164e-03,1.452804969207453680e-07,1.934164348964421284e-07,2.219662185335106189e-06
2.508033501331033768e-03,1.484689419894344342e-07,1.976613112403911554e-07,2.268376940331420650e-06
2.535128630497901058e-03,1.517274509270966295e-07,2.019994658183572296e-07,2.318162178320894951e-06
2.562516477455093183e-03,1.550575672197828703e-07,2.064329535227268698e-07,2.369041482167953947e-06
2.590200204531320233e-03,1.584608685239421850e-07,2.109638747379163384e-07,2.421038956845754408e-06
2.618183008218981107e-03,1.619389674344115055e-07,2.155943763635273823e-07,2.474179241172383424e-06
2.646468119543268424e-03,1.654935122649542512e-07,2.203266528524212346e-07,2.528487519733406606e-06
2.675058804435223418e-03,1.691261878533952684e-07,2.251629472834414529e-07,2.583989535190153391e-06
2.703958364108837061e-03,1.728387163652581883e-07,2.301055524311707915e-07,2.640711600558230837e-06
2.733170135442226055e-03,1.766328581487195884e-07,2.351568119034367077e-07,2.698680612270117184e-06
2.762697491362922295e-03,1.805104125740681679e-07,2.403191212602553315e-07,2.757924063005440106e-06
2.792543841237333895e-03,1.844732189224820201e-07,2.455949291960302151e-07,2.818470055271330169e-06
2.822712631264384740e-03,1.885231572637541356e-07,2.509867387082775407e-07,2.880347314814890248e-06
2.853207344873460484e-03,1.926621493908147743e-07,2.564971083422229019e-07,2.943585204902983473e-06
2.884031503126598985e-03,1.968921597439265728e-07,2.621286534204723591e-07,3.008213740447175933e-06
2.915188665125056575e-03,2.012151963747333995e-07,2.678840473275533617e-07,3.074263602733261432e-06
2.946682428420256683e-03,2.056333119215211725e-07,2.737660228073000262e-07,3.141766154327678481e-06
2.978516429429185416e-03,2.101486046211567135e-07,2.797773733106486792e-07,3.210753454535803565e-06
3.010694343854247983e-03,2.147632193200242171e-07,2.859209543411179307e-07,3.281258274856443352e-06
3.043219887107715630e-03,2.194793489121145331e-07,2.921996853698602764e-07,3.353314120953440738e-06
3.076096814740701072e-03,2.242992354836875446e-07,2.986165513596183650e-07,3.426955250148926237e-06
3.109328922876798598e-03,2.292251702418094545e-07,3.051746026686943327e-07,3.502216670333145490e-06
3.142920048650403152e-03,2.342594953360855764e-07,3.118769574776559446e-07,3.579134167803951286e-06
3.176874070649766523e-03,2.394046050392209757e-07,3.187268033597898366e-07,3.657744325305841893e-06
3.211194909364817503e-03,2.446629469151857091e-07,3.257273988371551437e-07,3.738084539883198051e-06
3.245886527639873110e-03,2.500370230349009155e-07,3.328820749988482568e-07,3.820193041455986559e-06
3.280952931131183182e-03,2.555293911917371575e-07,3.401942371189491494e-07,3.904108911396880097e-06
3.316398168769449286e-03,2.611426661805920869e-07,3.476673663597970071e-07,3.989872102077929924e-06
3.352226333227333564e-03,2.668795210794682880e-07,3.553050214781967527e-07,4.077523456455712080e-06
3.388441561392015189e-03,2.727426885674578139e-07,3.631108405798371486e-07,4.167104728211711316e-06
3.425048034842863819e-03,2.787349622805470616e-07,3.710885429242241464e-07,4.258658602473161025e-06
3.462049980334238729e-03,2.848591981941423075e-07,3.792419307658310349e-07,4.352228716944289274e-06
3.499451670283565408e-03,2.911183160362283483e-07,3.875748912352207613e-07,4.447859683495987535e-06
3.537257423264624986e-03,2.975153007382922643e-07,3.960913982702262055e-07,4.545597110346046885e-06
3.575471604506203979e-03,3.040532039130369820e-07,4.047955145843643289e-07,4.645487624638051952e-06
3.614098626396122088e-03,3.107351453823733895e-07,4.136913937000885247e-07,4.747578895797846029e-06
3.653142948990716152e-03,3.175643147166244146e-07,4.227832819982866892e-07,4.851919659051343252e-06
3.692609080529789777e-03,3.245439728321062434e-07,4.320755208457528056e-07,4.958559739844432568e-06
3.732501577957198207e-03,3.316774536218718317e-07,4.415725487654085985e-07,5.067550078765093465e-06
3.772825047446985627e-03,3.389681656061128331e-07,4.512789036340676813e-07,5.178942756763891757e-06
3.813584144935243999e-03,3.464195936609740147e-07,4.611992249842625728e-07,5.292791021578954537e-06
3.854783576657706910e-03,3.540353007410657471e-07,4.713382562966699651e-07,5.409149314059346059e-06
3.896428099693163838e-03,3.618189296805001547e-07,4.817008473988871717e-07,5.528073295693145553e-06
3.938522522512703100e-03,3.697742050170121427e-07,4.922919568932443892e-07,5.649619876484312874e-06
3.981071705534964741e-03,3.779049348627107002e-07,5.031166546478572328e-07,5.773847243545942435e-06
4.024080561687318376e-03,3.862150128346345405e-07,5.141801243665586850e-07,5.900814890605703857e-06
4.067554056973140750e-03,3.947084199976624054e-07,5.254876661756435375e-07,6.030583647699805903e-06
4.111497211045211236e-03,4.033892268948812685e-07,5.370446993272992970e-07,6.163215712208890135e-06
4.155915097785305504e-03,4.122615955941455724e-07,5.488567649238802431e-07,6.298774680132652345e-06
4.200812845890060203e-03,4.213297817998456164e-07,5.609295287291692284e-07,6.437325578369870918e-06
4.246195639463120827e-03,4.305981370152053758e-07,5.732687840481071638e-07,6.578934897765901252e-06
4.292068718613772232e-03,4.400711107478254300e-07,5.858804546619170813e-07,6.723670626825261297e-06
4.338437380061951204e-03,4.497532527746066059e-07,5.987705978447065209e-07,6.871602286327929252e-06
4.385306977749844903e-03,4.596492154687624072e-07,6.119454074605106231e-07,7.022800964896951586e-06
4.432682923460075190e-03,4.697637561636496889e-07,6.254112171105941346e-07,7.177339355129763345e-06
