G_mM,Y_0p5,Y_5,Y_36
2.255970068843572426e-07,1.813459075619966716e-17,3.944801247794519861e-17,1.247942809169691995e-14
2.280342072000413612e-07,1.851721201732644451e-17,4.028022832481540465e-17,1.274257192337627138e-14
2.304977374101722662e-07,1.889994087723306776e-17,4.111287083964094658e-17,1.300576998915118480e-14
2.329878819654522428e-07,1.930634146870546345e-17,4.199692684308368934e-17,1.328567215635999146e-14
2.355049283896003153e-07,1.974954084288465155e-17,4.296119642212838309e-17,1.359079317800632714e-14
2.380491673125511738e-07,2.017326483791200149e-17,4.388279920564012917e-17,1.388224720757038811e-14
2.406208925040112320e-07,2.063163564004925376e-17,4.488034888520052284e-17,1.419740153689617277e-14
2.432204009073810787e-07,2.107268303863155486e-17,4.583971178275892477e-17,1.450094976977113482e-14
2.458479926740402483e-07,2.153525019318274140e-17,4.684622148938124263e-17,1.481941237892635903e-14
2.485039711980045264e-07,2.201524835006872501e-17,4.789027797607255147e-17,1.514980648910579045e-14
2.511886431509578038e-07,2.251461428732670397e-17,4.897657459034148443e-17,1.549343371860298011e-14
2.539023185176597999e-07,2.299472004299253038e-17,5.002084441101045814e-17,1.582355665830458577e-14
2.566453106317412521e-07,2.351140938380546359e-17,5.114468780534838825e-17,1.617938655930380839e-14
2.594179362118809574e-07,2.401292729666033264e-17,5.223589110110361302e-17,1.652442387528567622e-14
2.622205153983762084e-07,2.452972423625310865e-17,5.335994782941920800e-17,1.687987413761594277e-14
2.650533717901073638e-07,2.506793333303492731e-17,5.453136470077637759e-17,1.725034724441759864e-14
2.679168324819024833e-07,2.562357343215153994e-17,5.573990168424722078e-17,1.763275185224346488e-14
2.708112281023049392e-07,2.616414970208993429e-17,5.691579856913534631e-17,1.800463504552980208e-14
2.737368928517498785e-07,2.675863296073038661e-17,5.820881580776142539e-17,1.841372282837343907e-14
2.766941645411507040e-07,2.731642503544388933e-17,5.942225947271855424e-17,1.879753752268398347e-14
2.796833846309071641e-07,2.793038367323618289e-17,6.075815684085525201e-17,1.921996689303650900e-14
2.827048982703299727e-07,2.854660188540520936e-17,6.209832088854524702e-17,1.964424022263823076e-14
2.857590543374939735e-07,2.916056052319750601e-17,6.343421825668193247e-17,2.006661535889519430e-14
2.888462054795215447e-07,2.981346991929347900e-17,6.485438254599620744e-17,2.051594484064775119e-14
2.919667081532991026e-07,3.046422733979256498e-17,6.627028015575719751e-17,2.096370153362893762e-14
2.951209226666380850e-07,3.113876409063726931e-17,6.773780458811304710e-17,2.142810809394844898e-14
2.983092132198759157e-07,3.183277622063381796e-17,6.924735581406885594e-17,2.190542236901233397e-14
3.015319479479285963e-07,3.252237680065673748e-17,7.074773367898506957e-17,2.238018764158467891e-14
3.047894989627975724e-07,3.321638893065328613e-17,7.225728490494087842e-17,2.285750191664856390e-14
3.080822423965352150e-07,3.396441564813173248e-17,7.388459648656762923e-17,2.337229195174757129e-14
3.114105584446750057e-07,3.469307458523818347e-17,7.546988127459443313e-17,2.387390310162438560e-14
3.147748314101311366e-07,3.546272865746536115e-17,7.714412633130742885e-17,2.440322787433470225e-14
3.181754497475696430e-07,3.623023075409565183e-17,7.881389137448946864e-17,2.493146796513372848e-14
3.216128061082646746e-07,3.705389941380472720e-17,8.060547011891807662e-17,2.549848543426142813e-14
3.250872973854336043e-07,3.784302886518374921e-17,8.232216863718636131e-17,2.604126026267176046e-14
3.285993247600651634e-07,3.868724889184310933e-17,8.416110752465655623e-17,2.662292093760189968e-14
3.321492937472394919e-07,3.953254490630092220e-17,8.600025974610440985e-17,2.720506971939211895e-14
3.357376142429541835e-07,4.041689927784225422e-17,8.792367888872984067e-17,2.781319663295777147e-14
3.393647005714506112e-07,4.128167067145190526e-17,8.980507123775531224e-17,2.840825312949236122e-14
3.430309715330541361e-07,4.218539282336523880e-17,9.177094384193603203e-17,2.903026397152254433e-14
3.467368504525308478e-07,4.310633078005367453e-17,9.377457656016341383e-17,2.966388091000355320e-14
3.504827652279667651e-07,4.404674411589395459e-17,9.582023607199074256e-17,3.031143601104465781e-14
3.542691483801745802e-07,4.498726505051408363e-17,9.786653558575107203e-17,3.095839453703455522e-14
3.580964371026355674e-07,4.599040847500366453e-17,1.000485155093061919e-16,3.164884880766723747e-14
3.619650733119771361e-07,4.698924794829946527e-17,1.022213220718217288e-16,3.233588633027936248e-14
3.658755036990025416e-07,4.804210200907716985e-17,1.045116756560305367e-16,3.306039961292660673e-14
3.698281797802653986e-07,4.909926002104865461e-17,1.068120559371895869e-16,3.378822117540329055e-14
3.738235579502044526e-07,5.019321681572693486e-17,1.091917964580399287e-16,3.454066501726629459e-14
3.778620995338415761e-07,5.128932558600209596e-17,1.115762303263989097e-16,3.529506128656962517e-14
3.819442708400461121e-07,5.242223313898405255e-17,1.140406644363821584e-16,3.607483911259718179e-14
3.860705432153807583e-07,5.355514069196601530e-17,1.165048852123877360e-16,3.685418306586021721e-14
3.902413930985230109e-07,5.472689140447181159e-17,1.190542262454815627e-16,3.766053559871442060e-14
3.944573020752775717e-07,5.593759287528129037e-17,1.216880475337306252e-16,3.849378824296864905e-14
3.987187569341826320e-07,5.712892656571877379e-17,1.242792020264467400e-16,3.931359083152286497e-14
4.030262497227163851e-07,5.839579459960704343e-17,1.270352636838977251e-16,4.018524121543682340e-14
4.073802778041115491e-07,5.970591734299276342e-17,1.298856189594765174e-16,4.108688305419799215e-14
4.117813439147837775e-07,6.097063340128413989e-17,1.326372006033965095e-16,4.195717758572283125e-14
4.162299562223769741e-07,6.233477073215177606e-17,1.356046762327132677e-16,4.289613248223243326e-14
4.207266283844432473e-07,6.369912326057909784e-17,1.385725785299853432e-16,4.383476197416864435e-14
4.252718796077491928e-07,6.510221134975039801e-17,1.416247477484349836e-16,4.480034581160045512e-14
4.298662347082266087e-07,6.650529943892171052e-17,1.446771303008622951e-16,4.576592964903226588e-14
4.345102241715710859e-07,6.796240211557492687e-17,1.478470598749828898e-16,4.676844690554355700e-14
4.392043842144912250e-07,6.948234247965728071e-17,1.511537365287865930e-16,4.781435143850651527e-14
4.439492568466273270e-07,7.099776369498617492e-17,1.544503864856400539e-16,4.885732733030898059e-14
4.487453899331312994e-07,7.253707183944053029e-17,1.577988765990660700e-16,4.991662768487638939e-14
4.535933372579265175e-07,7.414782557371158348e-17,1.613028871822096531e-16,5.102511836412087666e-14
4.584936585876501832e-07,7.576277566039657403e-17,1.648160711263928438e-16,5.213637498223915197e-14
4.634469197362867557e-07,7.741452452978834775e-17,1.684092553122003267e-16,5.327279622069939272e-14
4.684536926305002387e-07,7.910296458310708032e-17,1.720828664075873947e-16,5.443497865455281242e-14
4.735145553756682333e-07,8.085209034825805722e-17,1.758853312254839897e-16,5.563827053284418815e-14
4.786300923226374516e-07,8.262058389378104796e-17,1.797323828447125224e-16,5.685539210550452300e-14
4.838008941351925909e-07,8.444524400238281107e-17,1.837018881671206240e-16,5.811112835420685476e-14
4.890275578582578388e-07,8.628948708891627364e-17,1.877136336171063558e-16,5.938004348813137012e-14
4.943106869868349783e-07,8.817031376059683377e-17,1.918058059766716727e-16,6.067428594468453692e-14
4.996508915356830185e-07,9.013119392448165207e-17,1.960712055261007833e-16,6.202368447642689209e-14
5.050487881097578777e-07,9.207270630799446884e-17,2.002950049498852767e-16,6.335974142066036504e-14
5.105049999754053968e-07,9.412655181766486733e-17,2.047628584441182484e-16,6.477308195107335592e-14
5.160201571323270586e-07,9.616307392378030848e-17,2.091933784922598756e-16,6.617454521455771421e-14
5.215948963863232830e-07,9.827534557090623380e-17,2.137881657032033846e-16,6.762791050749736438e-14
5.272298614228213926e-07,1.004307643287497728e-16,2.184772465322747008e-16,6.911132148937981212e-14
5.329257028811989423e-07,1.026533247252162233e-16,2.233122478020687083e-16,7.064083145249214043e-14
5.386830784299102475e-07,1.049038608044422357e-16,2.282082625894748540e-16,7.218954028543432427e-14
5.445026528424203469e-07,1.071911956663750313e-16,2.331842776185052426e-16,7.376335950462292418e-14
5.503850980739683163e-07,1.095327603133494286e-16,2.382778396692289392e-16,7.537481718613332931e-14
5.563310933391507219e-07,1.119540556561885372e-16,2.435454822457270642e-16,7.704088860187727762e-14
5.623413251903487185e-07,1.143733066222106016e-16,2.488082181407389282e-16,7.870587533570993551e-14
5.684164875969966751e-07,1.169114542399607638e-16,2.543299414846357740e-16,8.045232168108059963e-14
5.745572820257169972e-07,1.194473422833341840e-16,2.598465448130686631e-16,8.219724947177543950e-14
5.807644175213111942e-07,1.220958862492047327e-16,2.656082688818383857e-16,8.402005742370102975e-14
5.870386107886296364e-07,1.247485189687093452e-16,2.713787396436923492e-16,8.584525167583146144e-14
5.933805862753266749e-07,1.274942246327794115e-16,2.773520910183054666e-16,8.773493026758817404e-14
5.997910762555080030e-07,1.302594056760013160e-16,2.833672558525409216e-16,8.963767927637595889e-14
6.062708209142825443e-07,1.331240079917994555e-16,2.895991680080837280e-16,9.160876324557511572e-14
6.128205684332280770e-07,1.360794236777863067e-16,2.960284140929664883e-16,9.364270453153361785e-14
6.194410750767805475e-07,1.390219275101917989e-16,3.024292867588197666e-16,9.566726331895945283e-14
6.261331052795514149e-07,1.420939802735300058e-16,3.091126136111012476e-16,9.778152530044909615e-14
6.328974317345999191e-07,1.452245667731035638e-16,3.159228741800932165e-16,9.993581204446541139e-14
6.397348354826466139e-07,1.483939964322009862e-16,3.228152683304861387e-16,1.021166734953083671e-13
6.466461060022591887e-07,1.516434795835026421e-16,3.298843030143854430e-16,1.043527452554360605e-13
6.536320413010041188e-07,1.549424581735327300e-16,3.370614980249607767e-16,1.066228760275783160e-13
6.606934480075950626e-07,1.583260094045205356e-16,3.444217335883725246e-16,1.089513626865480691e-13
6.678311414650263572e-07,1.618218937616659352e-16,3.520268765581433612e-16,1.113569159953150795e-13
6.750459458247161776e-07,1.653567288771150112e-16,3.597167131170471539e-16,1.137893694154821276e-13
6.823386941416681478e-07,1.690061566930983987e-16,3.676557237618633078e-16,1.163009503810779151e-13
6.897102284706587075e-07,1.726945352673854626e-16,3.756792146618347715e-16,1.188386721807357966e-13
6.971613999634654838e-07,1.764972913446471400e-16,3.839523063156739877e-16,1.214557926963002527e-13
7.046930689671448175e-07,1.803607331337410987e-16,3.923568116997546601e-16,1.241143480608760432e-13
7.123061051233727406e-07,1.843388752221492057e-16,4.010107045037254386e-16,1.268518140344983124e-13
7.200013874688531087e-07,1.883491893457308118e-16,4.097352108543032801e-16,1.296116786895887338e-13
7.277798045368225355e-07,1.924796913063986048e-16,4.187227579993417295e-16,1.324545757449885477e-13
7.356422544596409056e-07,1.967062789774674997e-16,4.279174524366927042e-16,1.353631502901170569e-13
7.435896450724900186e-07,2.010063566151701242e-16,4.372723606912698604e-16,1.383222710123117450e-13
7.516228940182046099e-07,2.054060707230087064e-16,4.468433762652214291e-16,1.413497266949178303e-13
7.597429288532216671e-07,2.099224219081986196e-16,4.566680459386164257e-16,1.444576657753417301e-13
7.679506871546827696e-07,2.145295864635772445e-16,4.666909028772619124e-16,1.476278655974737807e-13
7.762471166286901937e-07,2.192383242671290099e-16,4.769320004750585216e-16,1.508681358710752881e-13
7.846331752197339340e-07,2.240227040129114106e-16,4.873401385773665881e-16,1.541606878128010340e-13
7.931098312213006537e-07,2.289389998627830307e-16,4.980352108796337271e-16,1.575437022259285067e-13
8.016780633876768460e-07,2.339720403887859172e-16,5.089841506153219404e-16,1.610070915686826953e-13
8.103388610469606048e-07,2.390829824313961071e-16,5.201024775292759676e-16,1.645243353683324833e-13
8.190932242152958763e-07,2.443452083584676167e-16,5.315499787707667961e-16,1.681453832268929055e-13
8.279421637123325788e-07,2.496852282033666176e-16,5.431670805245010355e-16,1.718199059036800059e-13
8.368867012779495426e-07,2.551787915071036310e-16,5.551180499532805922e-16,1.756002935350091722e-13
8.459278696902253418e-07,2.607479967530712550e-16,5.672334998788396525e-16,1.794326916639847543e-13
8.550667128846824273e-07,2.664750494090706532e-16,5.796922041744613580e-16,1.833737749204717776e-13
8.643042860748347389e-07,2.723318661935624147e-16,5.924329359885559243e-16,1.874041274982580879e-13
8.736416558740205829e-07,2.782706732482956666e-16,6.053524416759334351e-16,1.914907750672404518e-13
8.830799004185611174e-07,2.843783027886048195e-16,6.186393084728497513e-16,1.956938090053043884e-13
8.926201094922465601e-07,2.906220447854171170e-16,6.322197228230327198e-16,1.999904509923127990e-13
9.022633846521678040e-07,2.969997472631357769e-16,6.460938980604600363e-16,2.043790197713031987e-13
9.120108393559073077e-07,3.034705226854198659e-16,6.601707405766689591e-16,2.088319101876331555e-13
9.218635990901042977e-07,3.101574640564113823e-16,6.747175578456732207e-16,2.134335104940012253e-13
9.318228015004101625e-07,3.169591057267170469e-16,6.895139758685453334e-16,2.181140756435112980e-13
9.418895965228397580e-07,3.238925559023321930e-16,7.045971147573988228e-16,2.228849947962319736e-13
9.520651465165583272e-07,3.309815939136023218e-16,7.200186013348286472e-16,2.277632432240749772e-13
9.623506263980863533e-07,3.382436507628623014e-16,7.358170490507921033e-16,2.327607524280644783e-13
9.727472237769643802e-07,3.456559155087850862e-16,7.519440310923592738e-16,2.378621199250601631e-13
9.832561390928725054e-07,3.532444270560930676e-16,7.684522409520133978e-16,2.430839413483047344e-13
9.938785857542500754e-07,3.610058498426110384e-16,7.853346386084914056e-16,2.484249693136003043e-13
1.004615790278393452e-06,3.688991887332182535e-16,8.025058904707275498e-16,2.538568393889665729e-13
1.015468992433078228e-06,3.769675908386323387e-16,8.200581568170729519e-16,2.594091091564861787e-13
1.026439445379708006e-06,3.852262275868114200e-16,8.380245044140656100e-16,2.650921915625075299e-13
1.037528415818010073e-06,3.936817701021057638e-16,8.564187999702538695e-16,2.709105880369625373e-13
1.048737184132294908e-06,4.022863369274846358e-16,8.751371498385147272e-16,2.768318123566079874e-13
1.060067044539295408e-06,4.111201967527119922e-16,8.943547012145112871e-16,2.829106951920596964e-13
1.071519305237604675e-06,4.201506395487151258e-16,9.139997738817479585e-16,2.891250005641361604e-13
1.083095288558719354e-06,4.293303218523624610e-16,9.339674075232135555e-16,2.954420253132119177e-13
1.094796331119733627e-06,4.387652284618007612e-16,9.544920561803620014e-16,3.019343888932479779e-13
1.106623783977665654e-06,4.483707867360723086e-16,9.753883326266024760e-16,3.085444946947547492e-13
1.118579012785450546e-06,4.582033784358156476e-16,9.967782638971591568e-16,3.153104692869141452e-13
1.130663397949637571e-06,4.682500917074493451e-16,1.018634116574935550e-15,3.222242317894869867e-13
1.142878334789769992e-06,4.785064074022200155e-16,1.040946077296959430e-15,3.292817146453060105e-13
1.155225233699497087e-06,4.890178398040017897e-16,1.063812919694889202e-15,3.365154040776143290e-13
1.167705520309425126e-06,4.997163864839330752e-16,1.087086803322203358e-15,3.438780079550796600e-13
1.180320635651726788e-06,5.106840377122552640e-16,1.110946075384229449e-15,3.514252789279424117e-13
1.193072036326530410e-06,5.218850706940599268e-16,1.135313082313097887e-15,3.591332455259629951e-13
1.205961194670104941e-06,5.333305681036711998e-16,1.160211930848284437e-15,3.670095005225204937e-13
1.218989598924862632e-06,5.450138588167386685e-16,1.185628114279307962e-15,3.750491628490140501e-13
1.232158753411201905e-06,5.569392467844559960e-16,1.211570805967208094e-15,3.832554323170820367e-13
1.245470178701192937e-06,5.691585946187083409e-16,1.238150939580370610e-15,3.916639407275103386e-13
