G_mM,Y_0p5,Y_5,Y_36
3.396252725904073955e-02,1.780122714621415696e-07,2.769805183850116353e-07,1.313904088437242131e-05
3.405388512415292307e-02,1.792188905767456433e-07,2.788579790479824292e-07,1.322814108236883306e-05
3.414548873833590792e-02,1.804348649736114568e-07,2.807499963105606676e-07,1.331793264576202784e-05
3.423733876264516141e-02,1.816602790976093568e-07,2.826567015681337060e-07,1.340842182292777127e-05
3.432943585991419383e-02,1.828952182693164757e-07,2.845782275786937551e-07,1.349961492715954536e-05
3.442178069475949898e-02,1.841397686949749279e-07,2.865147084783446727e-07,1.359151833740947197e-05
3.451437393358556399e-02,1.853940174768591753e-07,2.884662797974184589e-07,1.368413849905819793e-05
3.460721624458922008e-02,1.866580526235663655e-07,2.904330784765009611e-07,1.377748192468074162e-05
3.470030829776497155e-02,1.879319630606055413e-07,2.924152428829001001e-07,1.387155519483292072e-05
3.479365076490933267e-02,1.892158386409138188e-07,2.944129128270178523e-07,1.396636495883434605e-05
3.488724431962617056e-02,1.905097701557419523e-07,2.964262295792798972e-07,1.406191793557687723e-05
3.498108963733107674e-02,1.918138493454587689e-07,2.984553358869537215e-07,1.415822091432859085e-05
3.507518739525672391e-02,1.931281689106439648e-07,3.005003759914076563e-07,1.425528075555891245e-05
3.516953827245728609e-02,1.944528225232589876e-07,3.025614956454948520e-07,1.435310439176864619e-05
3.526414294981378844e-02,1.957879048379143482e-07,3.046388421310770135e-07,1.445169882832845951e-05
3.535900211003856902e-02,1.971335115034088825e-07,3.067325642770004511e-07,1.455107114433757126e-05
3.545411643768067722e-02,1.984897391742973102e-07,3.088428124770706490e-07,1.465122849348309881e-05
3.554948661913039099e-02,1.998566855225725925e-07,3.109697387082464802e-07,1.475217810491023702e-05
3.564511334262433079e-02,2.012344492497057113e-07,3.131134965493728164e-07,1.485392728411711297e-05
3.574099729825067073e-02,2.026231300985755725e-07,3.152742411997381200e-07,1.495648341384266283e-05
3.583713917795360721e-02,2.040228288657088174e-07,3.174521294981284502e-07,1.505985395497726347e-05
3.593353967553891692e-02,2.054336474136684997e-07,3.196473199420975155e-07,1.516404644748450753e-05
3.603019948667841865e-02,2.068556886834405137e-07,3.218599727072430261e-07,1.526906851132266521e-05
3.612711930891552431e-02,2.082890567073454992e-07,3.240902496673000093e-07,1.537492784740582605e-05
3.622429984166975619e-02,2.097338566215539655e-07,3.263383144136102855e-07,1.548163223853506434e-05
3.632174178624229116e-02,2.111901946793602767e-07,3.286043322757903365e-07,1.558918955038647081e-05
3.641944584582053335e-02,2.126581782642091189e-07,3.308884703419802638e-07,1.569760773248027525e-05
3.651741272548368611e-02,2.141379159029432802e-07,3.331908974794787286e-07,1.580689481916763308e-05
3.661564313220740108e-02,2.156295172794865685e-07,3.355117843560166605e-07,1.591705893064835578e-05
3.671413777486905866e-02,2.171330932484098647e-07,3.378513034608854889e-07,1.602810827398159742e-05
3.681289736425308323e-02,2.186487558486882342e-07,3.402096291263243013e-07,1.614005114410909072e-05
3.691192261305564076e-02,2.201766183178624451e-07,3.425869375495708106e-07,1.625289592491040445e-05
3.701121423589025239e-02,2.217167951061608861e-07,3.449834068148286255e-07,1.636665109025382673e-05
3.711077294929249204e-02,2.232694018908870303e-07,3.473992169156586720e-07,1.648132520506783794e-05
3.721059947172562082e-02,2.248345555909502324e-07,3.498345497775859210e-07,1.659692692642333767e-05
3.731069452358529159e-02,2.264123743816488886e-07,3.522895892811085611e-07,1.671346500463425218e-05
3.741105882720525966e-02,2.280029777095945223e-07,3.547645212849132136e-07,1.683094828436942781e-05
3.751169310686204572e-02,2.296064863078297336e-07,3.572595336494082071e-07,1.694938570577809718e-05
3.761259808878073679e-02,2.312230222111305646e-07,3.597748162605221864e-07,1.706878630563013125e-05
3.771377450113964913e-02,2.328527087715180279e-07,3.623105610538612269e-07,1.718915921847161924e-05
3.781522307407614303e-02,2.344956706740426721e-07,3.648669620392497087e-07,1.731051367780033016e-05
3.791694453969142453e-02,2.361520339525824870e-07,3.674442153253244475e-07,1.743285901724300727e-05
3.801893963205602717e-02,2.378219260060317679e-07,3.700425191447237606e-07,1.755620467176152269e-05
3.812120908721529366e-02,2.395054756146081674e-07,3.726620738794615032e-07,1.768056017886803760e-05
3.822375364319423319e-02,2.412028129564360393e-07,3.753030820867268982e-07,1.780593517986038291e-05
3.832657404000339163e-02,2.429140696241831178e-07,3.779657485247860621e-07,1.793233942106254236e-05
3.842967101964363252e-02,2.446393786421234144e-07,3.806502801795204478e-07,1.805978275509607608e-05
3.853304532611205591e-02,2.463788744832622652e-07,3.833568862910739185e-07,1.818827514215586066e-05
3.863669770540680698e-02,2.481326930867702807e-07,3.860857783809940126e-07,1.831782665131114187e-05
3.874062890553300886e-02,2.499009718755917313e-07,3.888371702796172070e-07,1.844844746181673834e-05
3.884483967650761288e-02,2.516838497743158310e-07,3.916112781538879676e-07,1.858014786444608501e-05
3.894933077036536601e-02,2.534814672272020745e-07,3.944083205354009926e-07,1.871293826283512886e-05
3.905410294116367503e-02,2.552939662165614351e-07,3.972285183490093792e-07,1.884682917485287225e-05
3.915915694498862953e-02,2.571214902813224263e-07,4.000720949417103006e-07,1.898183123398582459e-05
3.926449353995992847e-02,2.589641845357783768e-07,4.029392761118197321e-07,1.911795519073612165e-05
3.937011348623659091e-02,2.608221956885780145e-07,4.058302901385237895e-07,1.925521191403809331e-05
3.947601754602264590e-02,2.626956720621584143e-07,4.087453678121107644e-07,1.939361239270712023e-05
3.958220648357214932e-02,2.645847636121507345e-07,4.116847424641803953e-07,1.953316773688800593e-05
3.968868106519522765e-02,2.664896219471627776e-07,4.146486499984167337e-07,1.967388917953036251e-05
3.979544205926310169e-02,2.684104003489860193e-07,4.176373289220384243e-07,1.981578807789623108e-05
3.990249023621413038e-02,2.703472537926430791e-07,4.206510203769884697e-07,1.995887591505599609e-05
4.000982636855886232e-02,2.723003389671895786e-07,4.236899681723049713e-07,2.010316430144036656e-05
4.011745123088614196e-02,2.742698142964203384e-07,4.267544188163477678e-07,2.024866497638600456e-05
4.022536559986815419e-02,2.762558399599817274e-07,4.298446215496463733e-07,2.039538980971115551e-05
4.033357025426656528e-02,2.782585779148069431e-07,4.329608283782536994e-07,2.054335080331529706e-05
4.044206597493760907e-02,2.802781919167397038e-07,4.361032941073907863e-07,2.069256009279324166e-05
4.055085354483829035e-02,2.823148475424978662e-07,4.392722763756368109e-07,2.084302994907536843e-05
4.065993374903149188e-02,2.843687122118608711e-07,4.424680356894428213e-07,2.099477278008352515e-05
4.076930737469190713e-02,2.864399552102007135e-07,4.456908354581985825e-07,2.114780113241364565e-05
4.087897521111191063e-02,2.885287477113691969e-07,4.489409420298458125e-07,2.130212769304508599e-05
4.098893804970674820e-02,2.906352628006688310e-07,4.522186247266177313e-07,2.145776529105529365e-05
4.109919668402083753e-02,2.927596754984108833e-07,4.555241558817011352e-07,2.161472689938020617e-05
4.120975190973290986e-02,2.949021627835134515e-07,4.588578108759649101e-07,2.177302563657649992e-05
4.132060452466231742e-02,2.970629036175893872e-07,4.622198681754286397e-07,2.193267476862099293e-05
4.143175532877424461e-02,2.992420789693047924e-07,4.656106093691798764e-07,2.209368771073075947e-05
4.154320512418602923e-02,3.014398718390119554e-07,4.690303192076930652e-07,2.225607802920309908e-05
4.165495471517238757e-02,3.036564672837309996e-07,4.724792856417164026e-07,2.241985944328292913e-05
4.176700490817179118e-02,3.058920524424863328e-07,4.759577998616897322e-07,2.258504582705594068e-05
4.187935651179169882e-02,3.081468165619653396e-07,4.794661563376699725e-07,2.275165121136603379e-05
4.199201033681501660e-02,3.104209510224610424e-07,4.830046528597083828e-07,2.291968978575492131e-05
4.210496719620536454e-02,3.127146493641816323e-07,4.865735905787849664e-07,2.308917590042888516e-05
4.221822790511321755e-02,3.150281073140416454e-07,4.901732740484968905e-07,2.326012406826108089e-05
4.233179328088201160e-02,3.173615228125603935e-07,4.938040112669267427e-07,2.343254896680396266e-05
4.244566414305349367e-02,3.197150960412531039e-07,4.974661137192498766e-07,2.360646544033640935e-05
4.255984131337423038e-02,3.220890294504592872e-07,5.011598964210484998e-07,2.378188850194569090e-05
4.267432561580097872e-02,3.244835277873782569e-07,5.048856779619350362e-07,2.395883333562368175e-05
4.278911787650720167e-02,3.268987981245337779e-07,5.086437805498477131e-07,2.413731529839715885e-05
4.290421892388841807e-02,3.293350498886655130e-07,5.124345300560119179e-07,2.431734992248815920e-05
4.301962958856882235e-02,3.317924948899816232e-07,5.162582560604413248e-07,2.449895291750290609e-05
4.313535070340664829e-02,3.342713473516960247e-07,5.201152918979377141e-07,2.468214017264292766e-05
4.325138310350077481e-02,3.367718239401341099e-07,5.240059747048981177e-07,2.486692775895653142e-05
4.336772762619624938e-02,3.392941437950867028e-07,5.279306454665802113e-07,2.505333193161217973e-05
4.348438511109053994e-02,3.418385285606726043e-07,5.318896490651091769e-07,2.524136913220734912e-05
4.360135640003982849e-02,3.444052024164872755e-07,5.358833343279630332e-07,2.543105599110188583e-05
4.371864233716454828e-02,3.469943921092440190e-07,5.399120540771968969e-07,2.562240932978565944e-05
4.383624376885610768e-02,3.496063269849693828e-07,5.439761651795469930e-07,2.581544616329001481e-05
4.395416154378233020e-02,3.522412390212805687e-07,5.480760285966687083e-07,2.601018370260527871e-05
4.407239651289427546e-02,3.548993628604778979e-07,5.522120094366112073e-07,2.620663935715859875e-05
4.419094952943167925e-02,3.575809358426881513e-07,5.563844770054146557e-07,2.640483073729750510e-05
4.430982144892979535e-02,3.602861980398971357e-07,5.605938048600588854e-07,2.660477565683929318e-05
4.442901312922491186e-02,3.630153922900399011e-07,5.648403708615092561e-07,2.680649213562481456e-05
4.454852543046117219e-02,3.657687642317064868e-07,5.691245572287239000e-07,2.700999840211973539e-05
4.466835921509617474e-02,3.685465623393517039e-07,5.734467505934556940e-07,2.721531289605348114e-05
4.478851534790779382e-02,3.713490379588939189e-07,5.778073420556340275e-07,2.742245427108714302e-05
4.490899469599988342e-02,3.741764453438612847e-07,5.822067272396266356e-07,2.763144139752372257e-05
4.502979812880879978e-02,3.770290416919071717e-07,5.866453063510403590e-07,2.784229336504498654e-05
4.515092651810984764e-02,3.799070871819467399e-07,5.911234842345448003e-07,2.805502948549774454e-05
4.527238073802309498e-02,3.828108450116977560e-07,5.956416704322586229e-07,2.826966929570790931e-05
4.539416166502024258e-02,3.857405814357552544e-07,6.002002792430159172e-07,2.848623256033682398e-05
4.551627017793036245e-02,3.886965658042190979e-07,6.047997297824757875e-07,2.870473927477912437e-05
4.563870715794687144e-02,3.916790706016904748e-07,6.094404460437952162e-07,2.892520966808822142e-05
4.576147348863321418e-02,3.946883714870178085e-07,6.141228569594913741e-07,2.914766420595898879e-05
4.588457005592994770e-02,3.977247473333356335e-07,6.188473964637466109e-07,2.937212359373296460e-05
4.600799774816040355e-02,4.007884802688491800e-07,6.236145035558700698e-07,2.959860877945865777e-05
4.613175745603784184e-02,4.038798557179936097e-07,6.284246223643426950e-07,2.982714095698235765e-05
4.625585007267113413e-02,4.069991624433085722e-07,6.332782022119989591e-07,3.005774156909160548e-05
4.638027649357194526e-02,4.101466925876866733e-07,6.381756976817543952e-07,3.029043231068820688e-05
4.650503761666056196e-02,4.133227417173984075e-07,6.431175686835632348e-07,3.052523513201870370e-05
4.663013434227265136e-02,4.165276088654813679e-07,6.481042805219382621e-07,3.076217224193456999e-05
4.675556757316598477e-02,4.197615965759526659e-07,6.531363039647607001e-07,3.100126611121314691e-05
4.688133821452639821e-02,4.230250109483357594e-07,6.582141153125552243e-07,3.124253947590341276e-05
4.700744717397497413e-02,4.263181616830842887e-07,6.633381964691988961e-07,3.148601534074004074e-05
4.713389536157391868e-02,4.296413621273472663e-07,6.685090350131123765e-07,3.173171698258237981e-05
4.726068368983380591e-02,4.329949293215418075e-07,6.737271242697552526e-07,3.197966795391605501e-05
4.738781307371949664e-02,4.363791840464581146e-07,6.789929633849183159e-07,3.222989208639470362e-05
4.751528443065739654e-02,4.397944508710676578e-07,6.843070573991282074e-07,3.248241349443488460e-05
4.764309868054143055e-02,4.432410582008438635e-07,6.896699173228394851e-07,3.273725657885021587e-05
4.777125674574032865e-02,4.467193383269716583e-07,6.950820602130068255e-07,3.299444603055326063e-05
4.789975955110362116e-02,4.502296274759408242e-07,7.005440092502732310e-07,3.325400683428654492e-05
4.802860802396898693e-02,4.537722658600054457e-07,7.060562938174790780e-07,3.351596427242000277e-05
4.815780309416835964e-02,4.573475977283049420e-07,7.116194495792318627e-07,3.378034392879771875e-05
4.828734569403487359e-02,4.609559714185184655e-07,7.172340185622794636e-07,3.404717169262715093e-05
4.841723675840985119e-02,4.645977394095308166e-07,7.229005492374619555e-07,3.431647376244342123e-05
4.854747722464898552e-02,4.682732583744453237e-07,7.286195966022193945e-07,3.458827665010125971e-05
4.867806803262973714e-02,4.719828892345719769e-07,7.343917222646085929e-07,3.486260718484192827e-05
4.880901012475746814e-02,4.757269972139990074e-07,7.402174945282208190e-07,3.513949251740344461e-05
4.894030444597291529e-02,4.795059518951452790e-07,7.460974884786278623e-07,3.541896012420582627e-05
4.907195194375833097e-02,4.833201272746472040e-07,7.520322860703604583e-07,3.570103781156282977e-05
4.920395356814499105e-02,4.871699018204709989e-07,7.580224762157851267e-07,3.598575371998664663e-05
4.933631027171937744e-02,4.910556585294830781e-07,7.640686548746920933e-07,3.627313632852752418e-05
4.946902300963074151e-02,4.949777849858344472e-07,7.701714251451550317e-07,3.656321445917619562e-05
4.960209273959730741e-02,4.989366734203206658e-07,7.763313973559003242e-07,3.685601728134007643e-05
4.973552042191384942e-02,5.029327207704889996e-07,7.825491891598481922e-07,3.715157431637701837e-05
4.986930701945806177e-02,5.069663287412551686e-07,7.888254256284574493e-07,3.744991544216900282e-05
5.000345349769772657e-02,5.110379038668283375e-07,7.951607393480749699e-07,3.775107089779454391e-05
5.013796082469795801e-02,5.151478575732445941e-07,8.015557705172617860e-07,3.805507128824792243e-05
5.027282997112758611e-02,5.192966062416276043e-07,8.080111670452368453e-07,3.836194758921542165e-05
5.040806191026685201e-02,5.234845712725575050e-07,8.145275846520408800e-07,3.867173115193447752e-05
5.054365761801371537e-02,5.277121791511589272e-07,8.211056869698447240e-07,3.898445370811015604e-05
5.067961807289163984e-02,5.319798615131511429e-07,8.277461456457190792e-07,3.930014737490385206e-05
5.081594425605590742e-02,5.362880552116876472e-07,8.344496404456682666e-07,3.961884465998302191e-05
5.095263715130142479e-02,5.406372023854099608e-07,8.412168593605209916e-07,3.994057846666391342e-05
5.108969774506912087e-02,5.450277505269565026e-07,8.480484987125472279e-07,4.026538209908987813e-05
5.122712702645376703e-02,5.494601525527635041e-07,8.549452632641051224e-07,4.059328926750900319e-05
5.136492598721039554e-02,5.539348668739279973e-07,8.619078663278859325e-07,4.092433409363086970e-05
5.150309562176218908e-02,5.584523574674573680e-07,8.689370298778248382e-07,4.125855111601778189e-05
5.164163692720701720e-02,5.630130939492553254e-07,8.760334846626685788e-07,4.159597529560467755e-05
5.178055090332489563e-02,5.676175516474578038e-07,8.831979703201007542e-07,4.193664202124900987e-05
5.191983855258548719e-02,5.722662116771950543e-07,8.904312354931040352e-07,4.228058711538960516e-05
