G_mM,Y_0p5,Y_5,Y_36
1.388886212449493094e-03,3.452061265232798086e-11,6.259656723537007953e-11,9.455765912985488484e-09
1.403890817174441481e-03,3.527808326724439914e-11,6.397009616878861155e-11,9.663249622045745108e-09
1.419057521689089975e-03,3.605219228366497600e-11,6.537379567957844218e-11,9.875290863914400464e-09
1.434388077211962717e-03,3.684330595342714109e-11,6.680832989582566725e-11,1.009198996102604087e-08
1.449884253880594524e-03,3.765179862719171276e-11,6.827437763144039268e-11,1.031344945418757003e-08
1.465547840955907979e-03,3.847805293351634027e-11,6.977263271046793802e-11,1.053977415170666589e-08
1.481380647028813363e-03,3.932245995721941874e-11,7.130380429096430956e-11,1.077107117814031848e-08
1.497384500229036403e-03,4.018541943985856164e-11,7.286861722805130304e-11,1.100745002929811037e-08
1.513561248436205925e-03,4.106733996052031986e-11,7.446781240230124847e-11,1.124902262173405572e-08
1.529912759493207283e-03,4.196863914735760011e-11,7.610214710287409352e-11,1.149590335067902161e-08
1.546440921421868763e-03,4.288974386543314729e-11,7.777239536865830739e-11,1.174820914154011786e-08
1.563147642640950411e-03,4.383109042732034242e-11,7.947934836920321770e-11,1.200605950749639962e-08
1.580034852186502047e-03,4.479312481263098537e-11,8.122381480416050862e-11,1.226957660972768607e-08
1.597104499934598508e-03,4.577630287794659988e-11,8.300662128224797130e-11,1.253888531486668271e-08
1.614358556826483992e-03,4.678109056939762776e-11,8.482861270852334326e-11,1.281411325325202286e-08
1.631799015096135246e-03,4.780796416609717722e-11,8.669065272441544295e-11,1.309539088558290003e-08
1.649427888500311270e-03,4.885741049734309689e-11,8.859362410247340841e-11,1.338285156243676601e-08
1.667247212551058958e-03,4.992992718826219632e-11,9.053842919124956923e-11,1.367663159152073103e-08
1.685259044750747094e-03,5.102602289036853388e-11,9.252599033326659810e-11,1.397687030089177353e-08
1.703465464829633479e-03,5.214621754312489290e-11,9.455725034024763610e-11,1.428371011053409973e-08
1.721868574986004869e-03,5.329104261565519944e-11,9.663317293002823261e-11,1.459729659860379542e-08
1.740470500128892982e-03,5.446104137319769253e-11,9.875474321110093785e-11,1.491777857440595705e-08
1.759273388123446360e-03,5.565676913563618563e-11,1.009229681503866243e-10,1.524530814921053219e-08
1.778279410038919066e-03,5.687879355515739180e-11,1.031388770772725729e-10,1.558004081231529424e-08
1.797490760399356440e-03,5.812769488446380435e-11,1.054035221695436784e-10,1.592213550448971840e-08
1.816909657436985509e-03,5.940406627180410895e-11,1.077179789887488901e-10,1.627175469880690904e-08
1.836538343348340834e-03,6.070851404277266742e-11,1.100833469913489147e-10,1.662906447787512744e-08
1.856379084553164398e-03,6.204165799619639137e-11,1.125007500642986676e-10,1.699423461478874379e-08
1.876434171956081927e-03,6.340413171716276919e-11,1.149713370940466950e-10,1.736743865893839224e-08
1.896705921211142357e-03,6.479658287571152173e-11,1.174962825066900212e-10,1.774885401782848390e-08
1.917196672989180577e-03,6.621967355341410309e-11,1.200767868615548071e-10,1.813866204650431171e-08
1.937908793248085395e-03,6.767408056611835324e-11,1.227140774354789561e-10,1.853704813599446949e-08
1.958844673505984006e-03,6.916049579397719981e-11,1.254094088212977337e-10,1.894420180366674498e-08
1.980006731117382214e-03,7.067962652924954207e-11,1.281640635593933999e-10,1.936031678852329687e-08
2.001397409552267779e-03,7.223219581132751463e-11,1.309793527438722905e-10,1.978559114297539413e-08
2.023019178678267527e-03,7.381894280097938880e-11,1.338566167024922101e-10,2.022022733531235332e-08
2.044874535045815289e-03,7.544062313127736733e-11,1.367972256322624832e-10,2.066443234590940025e-08
2.066966002176417842e-03,7.709800928482892128e-11,1.398025802830492255e-10,2.111841777044543071e-08
2.089296130854033807e-03,7.879189098098183130e-11,1.428741126610961764e-10,2.158239992609645749e-08
2.111867499419601939e-03,8.052307555896553610e-11,1.460132867223967768e-10,2.205659995635475974e-08
2.134682714068734857e-03,8.229238838499865629e-11,1.492215991119361501e-10,2.254124394261772470e-08
2.157744409152662340e-03,8.410067325682032872e-11,1.525005798962728069e-10,2.303656301498638461e-08
2.181055247482393405e-03,8.594879282403872057e-11,1.558517933262777264e-10,2.354279346739713587e-08
2.204617920636179999e-03,8.783762902203607721e-11,1.592768386243453686e-10,2.406017687647161529e-08
2.228435149270297476e-03,8.976808350423423347e-11,1.627773507674144231e-10,2.458896021992273099e-08
2.252509683433187408e-03,9.174107809746316309e-11,1.663550013130789802e-10,2.512939600131198461e-08
2.276844302882992215e-03,9.375755525615405280e-11,1.700114992234217764e-10,2.568174237441501436e-08
2.301441817408504155e-03,9.581847853905439781e-11,1.737485917289347834e-10,2.624626327383678193e-08
2.326305067153621071e-03,9.792483309195664865e-11,1.775680652043715929e-10,2.682322854723238331e-08
2.351436922945265937e-03,1.000776261340364285e-10,1.814717460497437802e-10,2.741291408849433402e-08
2.376840286624870395e-03,1.022778874721970830e-10,1.854615016244172467e-10,2.801560197869348150e-08
2.402518091383433994e-03,1.045266700125291789e-10,1.895392411732108644e-10,2.863158062615334980e-08
2.428473302100209869e-03,1.068250502939615008e-10,1.937069167950267055e-10,2.926114491257085035e-08
2.454708915685025958e-03,1.091741290268237306e-10,1.979665244185137620e-10,2.990459634064814247e-08
2.481227961424347164e-03,1.115750316549894472e-10,2.023201048221149981e-10,3.056224318796312323e-08
2.508033501331033768e-03,1.140289089163113486e-10,2.067697446504171382e-10,3.123440066053537905e-08
2.535128630497901058e-03,1.165369374311294578e-10,2.113175774804739243e-10,3.192139105405559194e-08
2.562516477455093183e-03,1.191003202994208331e-10,2.159657849050854917e-10,3.262354391737312885e-08
2.590200204531320233e-03,1.217202877067376983e-10,2.207165976323624481e-10,3.334119621856978810e-08
2.618183008218981107e-03,1.243980975532117357e-10,2.255722966246587618e-10,3.407469251715185004e-08
2.646468119543268424e-03,1.271350360930896819e-10,2.305352142595820743e-10,3.482438513933141575e-08
2.675058804435223418e-03,1.299324185959111471e-10,2.356077355283280305e-10,3.559063435905500979e-08
2.703958364108837061e-03,1.327915900079167272e-10,2.407922992350987070e-10,3.637380857921013270e-08
2.733170135442226055e-03,1.357139256549104787e-10,2.460913992719938521e-10,3.717428452414346871e-08
2.762697491362922295e-03,1.387008319355476493e-10,2.515075858752966629e-10,3.799244742956677757e-08
2.792543841237333895e-03,1.417537470546361064e-10,2.570434669561316554e-10,3.882869124342204288e-08
2.822712631264384740e-03,1.448741417500548277e-10,2.627017094177179949e-10,3.968341882497042528e-08
2.853207344873460484e-03,1.480635200659604612e-10,2.684850405583411244e-10,4.055704215662351624e-08
2.884031503126598985e-03,1.513234201203371343e-10,2.743962494627652664e-10,4.144998255418807250e-08
2.915188665125056575e-03,1.546554149062058693e-10,2.804381884542048007e-10,4.236267088626920173e-08
2.946682428420256683e-03,1.580611131035154863e-10,2.866137745682227524e-10,4.329554779674420138e-08
2.978516429429185416e-03,1.615421599227011333e-10,2.929259910809362715e-10,4.424906393578742018e-08
3.010694343854247983e-03,1.651002379502696937e-10,2.993778890432179839e-10,4.522368019144749755e-08
3.043219887107715630e-03,1.687370683265139509e-10,3.059725894157401418e-10,4.621986801234155184e-08
3.076096814740701072e-03,1.724544117010015027e-10,3.127132848014349335e-10,4.723810966926842650e-08
3.109328922876798598e-03,1.762540682524935810e-10,3.196032394825561044e-10,4.827889826077476190e-08
3.142920048650403152e-03,1.801378791732632492e-10,3.266457921108456191e-10,4.934273811961454815e-08
3.176874070649766523e-03,1.841077276617859373e-10,3.338443575089157977e-10,5.043014508476259249e-08
3.211194909364817503e-03,1.881655399103098325e-10,3.412024284601724148e-10,5.154164677190674193e-08
3.245886527639873110e-03,1.923132861330739764e-10,3.487235775732361667e-10,5.267778285502470338e-08
3.280952931131183182e-03,1.965529815980826710e-10,3.564114591537065034e-10,5.383910534911126016e-08
3.316398168769449286e-03,2.008866877131043645e-10,3.642698111726144477e-10,5.502617890754012680e-08
3.352226333227333564e-03,2.053165131173585678e-10,3.723024572460550704e-10,5.623958112120219071e-08
3.388441561392015189e-03,2.098446148067787039e-10,3.805133086760172682e-10,5.747990282662596253e-08
3.425048034842863819e-03,2.144731992928958164e-10,3.889063665517883409e-10,5.874774842352414666e-08
3.462049980334238729e-03,2.192045237882228711e-10,3.974857238990616078e-10,6.004373619937685190e-08
3.499451670283565408e-03,2.240408974200072925e-10,4.062555678808528289e-10,6.136849866201014466e-08
3.537257423264624986e-03,2.289846824796182623e-10,4.152201820634751554e-10,6.272268288172023993e-08
3.575471604506203979e-03,2.340382956980101609e-10,4.243839487289822444e-10,6.410695084071037258e-08
3.614098626396122088e-03,2.392042095666588945e-10,4.337513512704537187e-10,6.552197979492018413e-08
3.653142948990716152e-03,2.444849536735692711e-10,4.433269766150140278e-10,6.696846263990587918e-08
3.692609080529789777e-03,2.498831160911474289e-10,4.531155177395001899e-10,6.844710829110762033e-08
3.732501577957198207e-03,2.554013447970787008e-10,4.631217762482236574e-10,6.995864207293836079e-08
3.772825047446985627e-03,2.610423491175819047e-10,4.733506649891244249e-10,7.150380611421883336e-08
3.813584144935243999e-03,2.668089012393276880e-10,4.838072107953182223e-10,7.308335976223780105e-08
3.854783576657706910e-03,2.727038377245710911e-10,4.944965572333942263e-10,7.469807999781272000e-08
3.896428099693163838e-03,2.787300610956812542e-10,5.054239674756632516e-10,7.634876186930677465e-08
3.938522522512703100e-03,2.848905414461780753e-10,5.165948272219836862e-10,7.803621893390194122e-08
3.981071705534964741e-03,2.911883180975122154e-10,5.280146477039810768e-10,7.976128371144584515e-08
4.024080561687318376e-03,2.976265013117761605e-10,5.396890687902882841e-10,8.152480815356862392e-08
4.067554056973140750e-03,3.042082740240119167e-10,5.516238621287455156e-10,8.332766411821599665e-08
4.111497211045211236e-03,3.109368936534007685e-10,5.638249344293786407e-10,8.517074386572219613e-08
4.155915097785305504e-03,3.178156939376224682e-10,5.762983307915867934e-10,8.705496056130378123e-08
4.200812845890060203e-03,3.248480868297484024e-10,5.890502381438594193e-10,8.898124879464120080e-08
4.246195639463120827e-03,3.320375644464711369e-10,6.020869887751616842e-10,9.095056511350556673e-08
4.292068718613772232e-03,3.393877010625427526e-10,6.154150639537739678e-10,9.296388857010999274e-08
4.338437380061951204e-03,3.469021551646487456e-10,6.290410976492807780e-10,9.502222128365936616e-08
4.385306977749844903e-03,3.545846715674498746e-10,6.429718803711117934e-10,9.712658902001332205e-08
4.432682923460075190e-03,3.624390835729032355e-10,6.572143630834696222e-10,9.927804178308115290e-08
4.480570687440578979e-03,3.704693152068523450e-10,6.717756612609978965e-10,1.014776544275456830e-07
4.528975799036199373e-03,3.786793834998363353e-10,6.866630590250299930e-10,1.037265272835849940e-07
4.577903847327172322e-03,3.870734008522219407e-10,7.018840134313021758e-10,1.060257868046436769e-07
4.627360481774439420e-03,3.956555774444728163e-10,7.174461588419182894e-10,1.083765862277795328e-07
4.677351412871969850e-03,4.044302237321640290e-10,7.333573114480681183e-10,1.107801062569800858e-07
4.727882412806116638e-03,4.134017529982964337e-10,7.496254738997624458e-10,1.132375557623329067e-07
4.778959316122112153e-03,4.225746839894562490e-10,7.662588400840729844e-10,1.157501725020749309e-07
4.830588020397718479e-03,4.319536436164752810e-10,7.832658000245561285e-10,1.183192238623811351e-07
4.882774486924236490e-03,4.415433697445960190e-10,8.006549449389350721e-10,1.209460076216401291e-07
4.935524741394794676e-03,4.513487140442891289e-10,8.184350724086202612e-10,1.236318527312787720e-07
4.988844874600109440e-03,4.613746449472308836e-10,8.366151917400926319e-10,1.263781201255065993e-07
5.042741043131756737e-03,4.716262506708166945e-10,8.552045294479140377e-10,1.291862035497766057e-07
5.097219470093041806e-03,4.821087423390875578e-10,8.742125349149155248e-10,1.320575304156181489e-07
5.152286445817556328e-03,4.928274571860251309e-10,8.936488861997992224e-10,1.349935626781064372e-07
5.207948328595453369e-03,5.037878618678629050e-10,9.135234960442628139e-10,1.379957977431107051e-07
5.264211545407660418e-03,5.149955560971887320e-10,9.338465184623020985e-10,1.410657694628098654e-07
5.321082592667929038e-03,5.264562816463914773e-10,9.546283650662796009e-10,1.442050506017795164e-07
5.378568036972956184e-03,5.381759172283773146e-10,9.758796957844219207e-10,1.474152514348344592e-07
5.436674515860589335e-03,5.501604828056870969e-10,9.976114266739962910e-10,1.506980209272850411e-07
5.495408738576236865e-03,5.624161458246618467e-10,1.019834741226335174e-09,1.540550484426066118e-07
5.554777486847515752e-03,5.749492251630559370e-10,1.042561097524510545e-09,1.574880648237748066e-07
5.614787615667352592e-03,5.877661951719415205e-10,1.065802235573224284e-09,1.609988435003486990e-07
5.675446054085458124e-03,6.008736898711701474e-10,1.089570184905921326e-09,1.645892016376999314e-07
5.736759806008398174e-03,6.142785072449577719e-10,1.113877272374636728e-09,1.682610013136789360e-07
5.798735951008294857e-03,6.279876136825471061e-10,1.138736130201323008e-09,1.720161507349136161e-07
5.861381645140279449e-03,6.420081485594752704e-10,1.164159704286087988e-09,1.758566054917604698e-07
5.924704121768720362e-03,6.563474289467939814e-10,1.190161262745828919e-09,1.797843698481131580e-07
5.988710692402485561e-03,6.710129544774479555e-10,1.216754404739053509e-09,1.838014980745504393e-07
6.053408747539122323e-03,6.860124123493402552e-10,1.243953069537431768e-09,1.879100958186132386e-07
6.118805757518204144e-03,7.013536825100775186e-10,1.271771545927497148e-09,1.921123215250257157e-07
6.184909273383897704e-03,7.170448429786490439e-10,1.300224481860360822e-09,1.964103878933876963e-07
6.251726927756838352e-03,7.330941753461042443e-10,1.329326894427222220e-09,2.008065633849215852e-07
6.319266435715439022e-03,7.495101704560209103e-10,1.359094180158001544e-09,2.053031737784251986e-07
6.387535595686663799e-03,7.663015342505188860e-10,1.389542125623383572e-09,2.099026037714976322e-07
6.456542290346541091e-03,7.834771938208883468e-10,1.420686918405934154e-09,2.146072986380804604e-07
6.526294487530286299e-03,8.010463036421037398e-10,1.452545158405206183e-09,2.194197659359732959e-07
6.596800241152318486e-03,8.190182520045861786e-10,1.485133869500868147e-09,2.243425772687731495e-07
6.668067692136201395e-03,8.374026676696157272e-10,1.518470511620595740e-09,2.293783701087769470e-07
6.740105069354644131e-03,8.562094267223153596e-10,1.552572993166614917e-09,2.345298496741640887e-07
6.812920690579600536e-03,8.754486618530737257e-10,1.587459687846301149e-09,2.397997914713097778e-07
6.886522963442746545e-03,8.951307841246384654e-10,1.623149474142167550e-09,2.451910472571415476e-07
6.960920386406217568e-03,9.152664608486876526e-10,1.659661695195725241e-09,2.507065389791550931e-07
7.036121549743892985e-03,9.358666325395345155e-10,1.697016189549333787e-09,2.563492634192985829e-07
7.112135136533269397e-03,9.569425250059225972e-10,1.735233313072245859e-09,2.621222955061400718e-07
7.188969923658061409e-03,9.785056577017480137e-10,1.774333954104032033e-09,2.680287906021496904e-07
7.266634782821572436e-03,1.000567852364049027e-09,1.814339549116498545e-09,2.740719868699233471e-07
7.345138681571134788e-03,1.023141241935170832e-09,1.855272098893857681e-09,2.802552077159528785e-07
7.424490684333500193e-03,1.046238279793061628e-09,1.897154185268678747e-09,2.865818643190556601e-07
7.504699953461467857e-03,1.069871749294734113e-09,1.940008988428215442e-09,2.930554582443981681e-07
7.585775750291815986e-03,1.094054773662864229e-09,1.983860304841260966e-09,2.996795841515777839e-07
